0.004000	0.000000	8/11/2022 12:57:07 PM
0.004000	0.000000	8/11/2022 12:57:08 PM
0.004000	0.000000	8/11/2022 12:57:08 PM
0.004000	0.000000	8/11/2022 12:57:09 PM
0.004000	0.000000	8/11/2022 12:57:09 PM
0.004000	0.000000	8/11/2022 12:57:10 PM
0.004000	0.000000	8/11/2022 12:57:10 PM
0.004000	0.000000	8/11/2022 12:57:11 PM
0.004000	0.000000	8/11/2022 12:57:11 PM
0.004000	0.000000	8/11/2022 12:57:12 PM
0.004000	0.000000	8/11/2022 12:57:12 PM
0.004000	0.000000	8/11/2022 12:57:13 PM
0.004000	0.000000	8/11/2022 12:57:13 PM
0.004000	0.000000	8/11/2022 12:57:14 PM
0.004000	0.000000	8/11/2022 12:57:14 PM
0.004000	0.000000	8/11/2022 12:57:15 PM
0.004000	0.000000	8/11/2022 12:57:15 PM
0.004000	0.000000	8/11/2022 12:57:16 PM
0.004000	0.000000	8/11/2022 12:57:16 PM
0.004000	0.000000	8/11/2022 12:57:17 PM
0.004000	0.000000	8/11/2022 12:57:17 PM
0.004000	0.000000	8/11/2022 12:57:18 PM
0.004000	0.000000	8/11/2022 12:57:18 PM
0.004000	0.000000	8/11/2022 12:57:19 PM
0.004000	0.000000	8/11/2022 12:57:19 PM
0.004000	0.000000	8/11/2022 12:57:20 PM
0.004000	0.000000	8/11/2022 12:57:20 PM
0.004000	0.000000	8/11/2022 12:57:21 PM
0.004000	0.000000	8/11/2022 12:57:21 PM
0.004000	0.000000	8/11/2022 12:57:22 PM
0.004000	0.000000	8/11/2022 12:57:22 PM
0.004000	0.000000	8/11/2022 12:57:23 PM
0.004000	0.000000	8/11/2022 12:57:23 PM
0.004000	0.000000	8/11/2022 12:57:24 PM
0.004000	0.000000	8/11/2022 12:57:24 PM
0.004000	0.000000	8/11/2022 12:57:25 PM
0.004000	0.000000	8/11/2022 12:57:25 PM
0.004000	0.000000	8/11/2022 12:57:26 PM
0.004000	0.000000	8/11/2022 12:57:26 PM
0.004000	0.000000	8/11/2022 12:57:27 PM
0.004000	0.000000	8/11/2022 12:57:27 PM
0.004000	0.000000	8/11/2022 12:57:28 PM
0.004000	0.000000	8/11/2022 12:57:28 PM
0.004000	0.000000	8/11/2022 12:57:29 PM
0.004000	0.000000	8/11/2022 12:57:29 PM
0.004000	0.000000	8/11/2022 12:57:30 PM
0.004000	0.000000	8/11/2022 12:57:30 PM
0.004000	0.000000	8/11/2022 12:57:31 PM
0.004000	0.000000	8/11/2022 12:57:31 PM
0.004000	0.000000	8/11/2022 12:57:32 PM
0.004000	0.000000	8/11/2022 12:57:32 PM
0.004000	0.000000	8/11/2022 12:57:33 PM
0.004000	0.000000	8/11/2022 12:57:33 PM
0.004000	0.000000	8/11/2022 12:57:34 PM
0.004000	0.000000	8/11/2022 12:57:34 PM
0.004000	0.000000	8/11/2022 12:57:35 PM
0.004000	0.000000	8/11/2022 12:57:35 PM
0.004000	0.000000	8/11/2022 12:57:36 PM
0.004000	0.000000	8/11/2022 12:57:36 PM
0.004000	0.000000	8/11/2022 12:57:37 PM
0.004000	0.000000	8/11/2022 12:57:37 PM
0.004000	0.000000	8/11/2022 12:57:38 PM
0.004000	0.000000	8/11/2022 12:57:38 PM
0.004000	0.000000	8/11/2022 12:57:39 PM
0.004000	0.000000	8/11/2022 12:57:39 PM
0.004000	0.000000	8/11/2022 12:57:40 PM
0.004000	0.000000	8/11/2022 12:57:40 PM
0.004000	0.000000	8/11/2022 12:57:41 PM
0.004000	0.000000	8/11/2022 12:57:41 PM
0.004000	0.000000	8/11/2022 12:57:42 PM
0.004000	0.000000	8/11/2022 12:57:42 PM
0.004000	0.000000	8/11/2022 12:57:43 PM
0.004000	0.000000	8/11/2022 12:57:43 PM
0.004000	0.000000	8/11/2022 12:57:44 PM
0.004000	0.000000	8/11/2022 12:57:44 PM
0.004000	0.000000	8/11/2022 12:57:45 PM
0.004000	0.000000	8/11/2022 12:57:45 PM
0.004000	0.000000	8/11/2022 12:57:46 PM
0.004000	0.000000	8/11/2022 12:57:46 PM
0.004000	0.000000	8/11/2022 12:57:47 PM
0.004000	0.000000	8/11/2022 12:57:47 PM
0.004000	0.000000	8/11/2022 12:57:48 PM
0.004000	0.000000	8/11/2022 12:57:48 PM
0.004000	0.000000	8/11/2022 12:57:49 PM
0.004000	0.000000	8/11/2022 12:57:49 PM
0.004000	0.000000	8/11/2022 12:57:50 PM
0.004000	0.000000	8/11/2022 12:57:50 PM
0.004000	0.000000	8/11/2022 12:57:51 PM
0.004000	0.000000	8/11/2022 12:57:51 PM
0.004000	0.000000	8/11/2022 12:57:52 PM
0.004000	0.000000	8/11/2022 12:57:52 PM
0.004000	0.000000	8/11/2022 12:57:53 PM
0.004000	0.000000	8/11/2022 12:57:53 PM
0.004000	0.000000	8/11/2022 12:57:54 PM
0.004000	0.000000	8/11/2022 12:57:54 PM
0.004000	0.000000	8/11/2022 12:57:55 PM
0.004000	0.000000	8/11/2022 12:57:55 PM
0.004000	0.000000	8/11/2022 12:57:56 PM
0.004000	0.000000	8/11/2022 12:57:56 PM
0.004000	0.000000	8/11/2022 12:57:57 PM
0.004000	0.000000	8/11/2022 12:57:57 PM
0.004000	0.000000	8/11/2022 12:57:58 PM
0.004000	0.000000	8/11/2022 12:57:58 PM
0.004000	0.000000	8/11/2022 12:57:59 PM
0.004000	0.000000	8/11/2022 12:57:59 PM
0.004000	0.000000	8/11/2022 12:58:00 PM
0.004000	0.000000	8/11/2022 12:58:00 PM
0.004000	0.000000	8/11/2022 12:58:01 PM
0.004000	0.000000	8/11/2022 12:58:01 PM
0.004000	0.000000	8/11/2022 12:58:02 PM
0.004000	0.000000	8/11/2022 12:58:02 PM
0.004000	0.000000	8/11/2022 12:58:03 PM
0.004000	0.000000	8/11/2022 12:58:03 PM
0.004000	0.000000	8/11/2022 12:58:04 PM
0.004000	0.000000	8/11/2022 12:58:04 PM
0.004000	0.000000	8/11/2022 12:58:05 PM
0.004000	0.000000	8/11/2022 12:58:05 PM
0.004000	0.000000	8/11/2022 12:58:06 PM
0.004000	0.000000	8/11/2022 12:58:06 PM
0.004000	0.000000	8/11/2022 12:58:07 PM
0.004000	0.000000	8/11/2022 12:58:07 PM
0.004000	0.000000	8/11/2022 12:58:08 PM
0.004000	0.000000	8/11/2022 12:58:08 PM
0.004000	0.000000	8/11/2022 12:58:09 PM
0.004000	0.000000	8/11/2022 12:58:09 PM
0.004000	0.000000	8/11/2022 12:58:10 PM
0.004000	0.000000	8/11/2022 12:58:10 PM
0.004000	0.000000	8/11/2022 12:58:11 PM
0.004000	0.000000	8/11/2022 12:58:11 PM
0.004000	0.000000	8/11/2022 12:58:12 PM
0.004000	0.000000	8/11/2022 12:58:12 PM
0.004000	0.000000	8/11/2022 12:58:13 PM
0.004000	0.000000	8/11/2022 12:58:13 PM
0.004000	0.000000	8/11/2022 12:58:14 PM
0.004000	0.000000	8/11/2022 12:58:14 PM
0.004000	0.000000	8/11/2022 12:58:15 PM
0.004000	0.000000	8/11/2022 12:58:15 PM
0.004000	0.000000	8/11/2022 12:58:16 PM
0.004000	0.000000	8/11/2022 12:58:16 PM
0.004000	0.000000	8/11/2022 12:58:17 PM
0.004000	0.000000	8/11/2022 12:58:17 PM
0.004000	0.000000	8/11/2022 12:58:18 PM
0.004000	0.000000	8/11/2022 12:58:18 PM
0.004000	0.000000	8/11/2022 12:58:19 PM
0.004000	0.000000	8/11/2022 12:58:19 PM
0.004000	0.000000	8/11/2022 12:58:20 PM
0.004000	0.000000	8/11/2022 12:58:20 PM
0.004000	0.000000	8/11/2022 12:58:21 PM
0.004000	0.000000	8/11/2022 12:58:21 PM
0.004000	0.000000	8/11/2022 12:58:22 PM
0.004000	0.000000	8/11/2022 12:58:22 PM
0.004000	0.000000	8/11/2022 12:58:23 PM
0.004000	0.000000	8/11/2022 12:58:23 PM
0.004000	0.000000	8/11/2022 12:58:24 PM
0.004000	0.000000	8/11/2022 12:58:24 PM
0.004000	0.000000	8/11/2022 12:58:25 PM
0.004000	0.000000	8/11/2022 12:58:25 PM
0.004000	0.000000	8/11/2022 12:58:26 PM
0.004000	0.000000	8/11/2022 12:58:26 PM
0.004000	0.000000	8/11/2022 12:58:27 PM
0.004000	0.000000	8/11/2022 12:58:27 PM
0.004000	0.000000	8/11/2022 12:58:28 PM
0.004000	0.000000	8/11/2022 12:58:28 PM
0.004000	0.000000	8/11/2022 12:58:29 PM
0.004000	0.000000	8/11/2022 12:58:29 PM
0.004000	0.000000	8/11/2022 12:58:30 PM
0.004000	0.000000	8/11/2022 12:58:30 PM
0.004000	0.000000	8/11/2022 12:58:31 PM
0.004000	0.000000	8/11/2022 12:58:31 PM
0.004000	0.000000	8/11/2022 12:58:32 PM
0.004000	0.000000	8/11/2022 12:58:32 PM
0.004000	0.000000	8/11/2022 12:58:33 PM
0.004000	0.000000	8/11/2022 12:58:33 PM
0.004000	0.000000	8/11/2022 12:58:34 PM
0.004000	0.000000	8/11/2022 12:58:34 PM
0.004000	0.000000	8/11/2022 12:58:35 PM
0.004000	0.000000	8/11/2022 12:58:35 PM
0.004000	0.000000	8/11/2022 12:58:36 PM
0.004000	0.000000	8/11/2022 12:58:36 PM
0.004000	0.000000	8/11/2022 12:58:37 PM
0.004000	0.000000	8/11/2022 12:58:37 PM
0.004000	0.000000	8/11/2022 12:58:38 PM
0.004000	0.000000	8/11/2022 12:58:38 PM
0.004000	0.000000	8/11/2022 12:58:39 PM
0.004000	0.000000	8/11/2022 12:58:39 PM
0.004000	0.000000	8/11/2022 12:58:40 PM
0.004000	0.000000	8/11/2022 12:58:40 PM
0.004000	0.000000	8/11/2022 12:58:41 PM
0.004000	0.000000	8/11/2022 12:58:41 PM
0.004000	0.000000	8/11/2022 12:58:42 PM
0.004000	0.000000	8/11/2022 12:58:42 PM
0.004000	0.000000	8/11/2022 12:58:43 PM
0.004000	0.000000	8/11/2022 12:58:43 PM
0.004000	0.000000	8/11/2022 12:58:44 PM
0.004000	0.000000	8/11/2022 12:58:44 PM
0.004000	0.000000	8/11/2022 12:58:45 PM
0.004000	0.000000	8/11/2022 12:58:45 PM
0.004000	0.000000	8/11/2022 12:58:46 PM
0.004000	0.000000	8/11/2022 12:58:46 PM
0.004000	0.000000	8/11/2022 12:58:47 PM
0.004000	0.000000	8/11/2022 12:58:47 PM
0.004000	0.000000	8/11/2022 12:58:48 PM
0.004000	0.000000	8/11/2022 12:58:48 PM
0.004000	0.000000	8/11/2022 12:58:49 PM
0.004000	0.000000	8/11/2022 12:58:49 PM
0.004000	0.000000	8/11/2022 12:58:50 PM
0.004000	0.000000	8/11/2022 12:58:50 PM
0.004000	0.000000	8/11/2022 12:58:51 PM
0.004000	0.000000	8/11/2022 12:58:51 PM
0.004000	0.000000	8/11/2022 12:58:52 PM
0.004000	0.000000	8/11/2022 12:58:52 PM
0.004000	0.000000	8/11/2022 12:58:53 PM
0.004000	0.000000	8/11/2022 12:58:53 PM
0.004000	0.000000	8/11/2022 12:58:54 PM
0.004000	0.000000	8/11/2022 12:58:54 PM
0.004000	0.000000	8/11/2022 12:58:55 PM
0.004000	0.000000	8/11/2022 12:58:55 PM
0.004000	0.000000	8/11/2022 12:58:56 PM
0.004000	0.000000	8/11/2022 12:58:56 PM
0.004000	0.000000	8/11/2022 12:58:57 PM
0.004000	0.000000	8/11/2022 12:58:57 PM
0.004000	0.000000	8/11/2022 12:58:58 PM
0.004000	0.000000	8/11/2022 12:58:58 PM
0.004000	0.000000	8/11/2022 12:58:59 PM
0.004000	0.000000	8/11/2022 12:58:59 PM
0.004000	0.000000	8/11/2022 12:59:00 PM
0.004000	0.000000	8/11/2022 12:59:00 PM
0.004000	0.000000	8/11/2022 12:59:01 PM
0.004000	0.000000	8/11/2022 12:59:01 PM
0.004000	0.000000	8/11/2022 12:59:02 PM
0.004000	0.000000	8/11/2022 12:59:02 PM
0.004000	0.000000	8/11/2022 12:59:03 PM
0.004000	0.000000	8/11/2022 12:59:03 PM
0.004000	0.000000	8/11/2022 12:59:04 PM
0.004000	0.000000	8/11/2022 12:59:04 PM
0.004000	0.000000	8/11/2022 12:59:05 PM
0.004000	0.000000	8/11/2022 12:59:05 PM
0.004000	0.000000	8/11/2022 12:59:06 PM
0.004000	0.000000	8/11/2022 12:59:06 PM
0.004000	0.000000	8/11/2022 12:59:07 PM
0.004000	0.000000	8/11/2022 12:59:07 PM
0.004000	0.000000	8/11/2022 12:59:08 PM
0.004000	0.000000	8/11/2022 12:59:08 PM
0.004000	0.000000	8/11/2022 12:59:09 PM
0.004000	0.000000	8/11/2022 12:59:09 PM
0.004000	0.000000	8/11/2022 12:59:10 PM
0.004000	0.000000	8/11/2022 12:59:10 PM
0.004000	0.000000	8/11/2022 12:59:11 PM
0.004000	0.000000	8/11/2022 12:59:11 PM
0.004000	0.000000	8/11/2022 12:59:12 PM
0.004000	0.000000	8/11/2022 12:59:12 PM
0.004000	0.000000	8/11/2022 12:59:13 PM
0.004000	0.000000	8/11/2022 12:59:13 PM
0.004000	0.000000	8/11/2022 12:59:14 PM
0.004000	0.000000	8/11/2022 12:59:14 PM
0.004000	0.000000	8/11/2022 12:59:15 PM
0.004000	0.000000	8/11/2022 12:59:15 PM
0.004000	0.000000	8/11/2022 12:59:16 PM
0.004000	0.000000	8/11/2022 12:59:16 PM
0.004000	0.000000	8/11/2022 12:59:17 PM
0.004000	0.000000	8/11/2022 12:59:17 PM
0.004000	0.000000	8/11/2022 12:59:18 PM
0.004000	0.000000	8/11/2022 12:59:18 PM
0.004000	0.000000	8/11/2022 12:59:19 PM
0.004000	0.000000	8/11/2022 12:59:19 PM
0.004000	0.000000	8/11/2022 12:59:20 PM
0.004000	0.000000	8/11/2022 12:59:20 PM
0.004000	0.000000	8/11/2022 12:59:21 PM
0.004000	0.000000	8/11/2022 12:59:21 PM
0.004000	0.000000	8/11/2022 12:59:22 PM
0.004000	0.000000	8/11/2022 12:59:22 PM
0.004000	0.000000	8/11/2022 12:59:23 PM
0.004000	0.000000	8/11/2022 12:59:23 PM
0.004000	0.000000	8/11/2022 12:59:24 PM
0.004000	0.000000	8/11/2022 12:59:24 PM
0.004000	0.000000	8/11/2022 12:59:25 PM
0.004000	0.000000	8/11/2022 12:59:25 PM
0.004000	0.000000	8/11/2022 12:59:26 PM
0.004000	0.000000	8/11/2022 12:59:26 PM
0.004000	0.000000	8/11/2022 12:59:27 PM
0.004000	0.000000	8/11/2022 12:59:27 PM
0.004000	0.000000	8/11/2022 12:59:28 PM
0.004000	0.000000	8/11/2022 12:59:28 PM
0.004000	0.000000	8/11/2022 12:59:29 PM
0.004000	0.000000	8/11/2022 12:59:29 PM
0.004000	0.000000	8/11/2022 12:59:30 PM
0.004000	0.000000	8/11/2022 12:59:30 PM
0.004000	0.000000	8/11/2022 12:59:31 PM
0.004000	0.000000	8/11/2022 12:59:31 PM
0.004000	0.000000	8/11/2022 12:59:32 PM
0.004000	0.000000	8/11/2022 12:59:32 PM
0.004000	0.000000	8/11/2022 12:59:33 PM
0.004000	0.000000	8/11/2022 12:59:33 PM
0.004000	0.000000	8/11/2022 12:59:34 PM
0.004000	0.000000	8/11/2022 12:59:34 PM
0.004000	0.000000	8/11/2022 12:59:35 PM
0.004000	0.000000	8/11/2022 12:59:35 PM
0.004000	0.000000	8/11/2022 12:59:36 PM
0.004000	0.000000	8/11/2022 12:59:36 PM
0.004000	0.000000	8/11/2022 12:59:37 PM
0.004000	0.000000	8/11/2022 12:59:37 PM
0.004000	0.000000	8/11/2022 12:59:38 PM
0.004000	0.000000	8/11/2022 12:59:38 PM
0.004000	0.000000	8/11/2022 12:59:39 PM
0.004000	0.000000	8/11/2022 12:59:39 PM
0.004000	0.000000	8/11/2022 12:59:40 PM
0.004000	0.000000	8/11/2022 12:59:40 PM
0.004000	0.000000	8/11/2022 12:59:41 PM
0.004000	0.000000	8/11/2022 12:59:41 PM
0.004000	0.000000	8/11/2022 12:59:42 PM
0.004000	0.000000	8/11/2022 12:59:42 PM
0.004000	0.000000	8/11/2022 12:59:43 PM
0.004000	0.000000	8/11/2022 12:59:43 PM
0.004000	0.000000	8/11/2022 12:59:44 PM
0.004000	0.000000	8/11/2022 12:59:44 PM
0.004000	0.000000	8/11/2022 12:59:45 PM
0.004000	0.000000	8/11/2022 12:59:45 PM
0.004000	0.000000	8/11/2022 12:59:46 PM
0.004000	0.000000	8/11/2022 12:59:46 PM
0.004000	0.000000	8/11/2022 12:59:47 PM
0.004000	0.000000	8/11/2022 12:59:47 PM
0.004000	0.000000	8/11/2022 12:59:48 PM
0.004000	0.000000	8/11/2022 12:59:48 PM
0.004000	0.000000	8/11/2022 12:59:49 PM
0.004000	0.000000	8/11/2022 12:59:49 PM
0.004000	0.000000	8/11/2022 12:59:50 PM
0.004000	0.000000	8/11/2022 12:59:50 PM
0.004000	0.000000	8/11/2022 12:59:51 PM
0.004000	0.000000	8/11/2022 12:59:51 PM
0.004000	0.000000	8/11/2022 12:59:52 PM
0.004000	0.000000	8/11/2022 12:59:52 PM
0.004000	0.000000	8/11/2022 12:59:53 PM
0.004000	0.000000	8/11/2022 12:59:53 PM
0.004000	0.000000	8/11/2022 12:59:54 PM
0.004000	0.000000	8/11/2022 12:59:54 PM
0.004000	0.000000	8/11/2022 12:59:55 PM
0.004000	0.000000	8/11/2022 12:59:55 PM
0.004000	0.000000	8/11/2022 12:59:56 PM
0.004000	0.000000	8/11/2022 12:59:56 PM
0.004000	0.000000	8/11/2022 12:59:57 PM
0.004000	0.000000	8/11/2022 12:59:57 PM
0.004000	0.000000	8/11/2022 12:59:58 PM
0.004000	0.000000	8/11/2022 12:59:58 PM
0.004000	0.000000	8/11/2022 12:59:59 PM
0.004000	0.000000	8/11/2022 12:59:59 PM
0.004000	0.000000	8/11/2022 1:00:00 PM
0.004000	0.000000	8/11/2022 1:00:00 PM
0.004000	0.000000	8/11/2022 1:00:01 PM
0.004000	0.000000	8/11/2022 1:00:01 PM
0.004000	0.000000	8/11/2022 1:00:02 PM
0.004000	0.000000	8/11/2022 1:00:02 PM
0.004000	0.000000	8/11/2022 1:00:03 PM
0.004000	0.000000	8/11/2022 1:00:03 PM
0.004000	0.000000	8/11/2022 1:00:04 PM
0.004000	0.000000	8/11/2022 1:00:04 PM
0.004000	0.000000	8/11/2022 1:00:05 PM
0.004000	0.000000	8/11/2022 1:00:05 PM
0.004000	0.000000	8/11/2022 1:00:06 PM
0.004000	0.000000	8/11/2022 1:00:06 PM
0.004000	0.000000	8/11/2022 1:00:07 PM
0.004000	0.000000	8/11/2022 1:00:07 PM
0.004000	0.000000	8/11/2022 1:00:08 PM
0.004000	0.000000	8/11/2022 1:00:08 PM
0.004000	0.000000	8/11/2022 1:00:09 PM
0.004000	0.000000	8/11/2022 1:00:09 PM
0.004000	0.000000	8/11/2022 1:00:10 PM
0.004000	0.000000	8/11/2022 1:00:10 PM
0.004000	0.000000	8/11/2022 1:00:11 PM
0.004000	0.000000	8/11/2022 1:00:11 PM
0.004000	0.000000	8/11/2022 1:00:12 PM
0.004000	0.000000	8/11/2022 1:00:12 PM
0.004000	0.000000	8/11/2022 1:00:13 PM
0.004000	0.000000	8/11/2022 1:00:13 PM
0.004000	0.000000	8/11/2022 1:00:14 PM
0.004000	0.000000	8/11/2022 1:00:14 PM
0.004000	0.000000	8/11/2022 1:00:15 PM
0.004000	0.000000	8/11/2022 1:00:15 PM
0.004000	0.000000	8/11/2022 1:00:16 PM
0.004000	0.000000	8/11/2022 1:00:16 PM
0.004000	0.000000	8/11/2022 1:00:17 PM
0.004000	0.000000	8/11/2022 1:00:17 PM
0.004000	0.000000	8/11/2022 1:00:18 PM
0.004000	0.000000	8/11/2022 1:00:18 PM
0.004000	0.000000	8/11/2022 1:00:19 PM
0.004000	0.000000	8/11/2022 1:00:19 PM
0.004000	0.000000	8/11/2022 1:00:20 PM
0.004000	0.000000	8/11/2022 1:00:20 PM
0.004000	0.000000	8/11/2022 1:00:21 PM
0.004000	0.000000	8/11/2022 1:00:21 PM
0.004000	0.000000	8/11/2022 1:00:22 PM
0.004000	0.000000	8/11/2022 1:00:22 PM
0.004000	0.000000	8/11/2022 1:00:23 PM
0.004000	0.023199	8/11/2022 1:00:23 PM
0.004000	0.023199	8/11/2022 1:00:24 PM
0.004000	0.023199	8/11/2022 1:00:24 PM
0.004000	0.023199	8/11/2022 1:00:25 PM
0.004000	0.023199	8/11/2022 1:00:25 PM
0.004000	0.023199	8/11/2022 1:00:26 PM
0.004000	0.023199	8/11/2022 1:00:26 PM
0.004000	0.021978	8/11/2022 1:00:27 PM
0.004000	0.021978	8/11/2022 1:00:27 PM
0.004000	0.021978	8/11/2022 1:00:28 PM
0.004000	0.023199	8/11/2022 1:00:28 PM
0.004000	0.023199	8/11/2022 1:00:29 PM
0.004000	0.021978	8/11/2022 1:00:29 PM
0.004000	0.021978	8/11/2022 1:00:30 PM
0.004000	0.021978	8/11/2022 1:00:30 PM
0.004000	0.021978	8/11/2022 1:00:31 PM
0.004000	0.021978	8/11/2022 1:00:31 PM
0.004000	0.021978	8/11/2022 1:00:32 PM
0.004000	0.021978	8/11/2022 1:00:32 PM
0.004000	0.021978	8/11/2022 1:00:33 PM
0.004000	0.021978	8/11/2022 1:00:33 PM
0.004000	0.021978	8/11/2022 1:00:34 PM
0.004000	0.021978	8/11/2022 1:00:34 PM
0.004000	0.021978	8/11/2022 1:00:35 PM
0.004000	0.023199	8/11/2022 1:00:35 PM
0.004000	0.021978	8/11/2022 1:00:36 PM
0.004000	0.021978	8/11/2022 1:00:36 PM
0.004000	0.021978	8/11/2022 1:00:37 PM
0.004000	0.021978	8/11/2022 1:00:37 PM
0.004000	0.021978	8/11/2022 1:00:38 PM
0.004000	0.021978	8/11/2022 1:00:38 PM
0.004000	0.023199	8/11/2022 1:00:39 PM
0.004000	0.021978	8/11/2022 1:00:39 PM
0.004000	0.021978	8/11/2022 1:00:40 PM
0.004000	0.021978	8/11/2022 1:00:40 PM
0.004000	0.021978	8/11/2022 1:00:41 PM
0.004000	0.021978	8/11/2022 1:00:41 PM
0.004000	0.021978	8/11/2022 1:00:42 PM
0.004000	0.021978	8/11/2022 1:00:42 PM
0.004000	0.021978	8/11/2022 1:00:43 PM
0.004000	0.021978	8/11/2022 1:00:43 PM
0.004000	0.023199	8/11/2022 1:00:44 PM
0.004000	0.021978	8/11/2022 1:00:44 PM
0.004000	0.021978	8/11/2022 1:00:45 PM
0.004000	0.021978	8/11/2022 1:00:45 PM
0.004000	0.021978	8/11/2022 1:00:46 PM
0.004000	0.021978	8/11/2022 1:00:46 PM
0.004000	0.021978	8/11/2022 1:00:47 PM
0.004000	0.021978	8/11/2022 1:00:47 PM
0.004000	0.021978	8/11/2022 1:00:48 PM
0.004000	0.021978	8/11/2022 1:00:48 PM
0.004000	0.021978	8/11/2022 1:00:49 PM
0.004000	0.023199	8/11/2022 1:00:49 PM
0.004000	0.023199	8/11/2022 1:00:50 PM
0.004000	0.023199	8/11/2022 1:00:50 PM
0.004000	0.023199	8/11/2022 1:00:51 PM
0.004000	0.021978	8/11/2022 1:00:51 PM
0.004000	0.021978	8/11/2022 1:00:52 PM
0.004000	0.021978	8/11/2022 1:00:52 PM
0.004000	0.021978	8/11/2022 1:00:53 PM
0.004000	0.021978	8/11/2022 1:00:53 PM
0.004000	0.021978	8/11/2022 1:00:54 PM
0.004000	0.021978	8/11/2022 1:00:54 PM
0.004000	0.021978	8/11/2022 1:00:55 PM
0.004000	0.021978	8/11/2022 1:00:55 PM
0.004000	0.021978	8/11/2022 1:00:56 PM
0.004000	0.020757	8/11/2022 1:00:56 PM
0.004000	0.021978	8/11/2022 1:00:57 PM
0.004000	0.021978	8/11/2022 1:00:57 PM
0.004000	0.020757	8/11/2022 1:00:58 PM
0.004000	0.020757	8/11/2022 1:00:58 PM
0.004000	0.020757	8/11/2022 1:00:59 PM
0.004000	0.020757	8/11/2022 1:00:59 PM
0.004000	0.021978	8/11/2022 1:01:00 PM
0.004000	0.020757	8/11/2022 1:01:00 PM
0.004000	0.197802	8/11/2022 1:01:01 PM
0.004000	0.199023	8/11/2022 1:01:01 PM
0.004000	0.200244	8/11/2022 1:01:02 PM
0.004000	0.200244	8/11/2022 1:01:02 PM
0.004000	0.199023	8/11/2022 1:01:03 PM
0.004000	0.200244	8/11/2022 1:01:03 PM
0.004000	0.200244	8/11/2022 1:01:04 PM
0.004000	0.200244	8/11/2022 1:01:04 PM
0.004000	0.200244	8/11/2022 1:01:05 PM
0.004000	0.200244	8/11/2022 1:01:05 PM
0.004000	0.200244	8/11/2022 1:01:06 PM
0.004000	0.200244	8/11/2022 1:01:06 PM
0.004000	0.200244	8/11/2022 1:01:07 PM
0.004000	0.200244	8/11/2022 1:01:07 PM
0.004000	0.200244	8/11/2022 1:01:08 PM
0.004000	0.200244	8/11/2022 1:01:08 PM
0.004000	0.200244	8/11/2022 1:01:09 PM
0.004000	0.200244	8/11/2022 1:01:09 PM
0.004000	0.200244	8/11/2022 1:01:10 PM
0.004000	0.200244	8/11/2022 1:01:10 PM
0.004000	0.200244	8/11/2022 1:01:11 PM
0.004000	0.200244	8/11/2022 1:01:11 PM
0.004000	0.200244	8/11/2022 1:01:12 PM
0.004000	0.200244	8/11/2022 1:01:12 PM
0.004000	0.200244	8/11/2022 1:01:13 PM
0.004000	0.200244	8/11/2022 1:01:13 PM
0.004000	0.200244	8/11/2022 1:01:14 PM
0.004000	0.200244	8/11/2022 1:01:14 PM
0.004000	0.200244	8/11/2022 1:01:15 PM
0.004000	0.200244	8/11/2022 1:01:15 PM
0.004000	0.200244	8/11/2022 1:01:16 PM
0.004000	0.050061	8/11/2022 1:01:16 PM
0.004000	0.020757	8/11/2022 1:01:17 PM
0.004000	0.020757	8/11/2022 1:01:17 PM
0.004000	0.020757	8/11/2022 1:01:18 PM
0.004000	0.020757	8/11/2022 1:01:18 PM
0.004000	0.021978	8/11/2022 1:01:19 PM
0.004000	0.020757	8/11/2022 1:01:19 PM
0.004000	0.021978	8/11/2022 1:01:20 PM
0.004000	0.021978	8/11/2022 1:01:20 PM
0.004000	0.021978	8/11/2022 1:01:21 PM
0.004000	0.021978	8/11/2022 1:01:21 PM
0.004000	0.021978	8/11/2022 1:01:22 PM
0.004000	0.020757	8/11/2022 1:01:22 PM
0.004000	0.020757	8/11/2022 1:01:23 PM
0.004000	0.020757	8/11/2022 1:01:23 PM
0.004000	0.021978	8/11/2022 1:01:24 PM
0.004000	0.021978	8/11/2022 1:01:24 PM
0.004000	0.021978	8/11/2022 1:01:25 PM
0.004000	0.021978	8/11/2022 1:01:25 PM
0.004000	0.021978	8/11/2022 1:01:26 PM
0.004000	0.021978	8/11/2022 1:01:26 PM
0.004000	0.021978	8/11/2022 1:01:27 PM
0.004000	0.020757	8/11/2022 1:01:27 PM
0.004000	0.020757	8/11/2022 1:01:28 PM
0.004000	0.020757	8/11/2022 1:01:28 PM
0.004000	0.021978	8/11/2022 1:01:29 PM
0.004000	0.020757	8/11/2022 1:01:29 PM
0.004000	0.020757	8/11/2022 1:01:30 PM
0.004000	0.020757	8/11/2022 1:01:30 PM
0.004000	0.021978	8/11/2022 1:01:31 PM
0.004000	0.020757	8/11/2022 1:01:31 PM
0.004000	0.020757	8/11/2022 1:01:32 PM
0.004000	0.020757	8/11/2022 1:01:32 PM
0.004000	0.020757	8/11/2022 1:01:33 PM
0.004000	0.020757	8/11/2022 1:01:33 PM
0.004000	0.020757	8/11/2022 1:01:34 PM
0.004000	0.020757	8/11/2022 1:01:34 PM
0.004000	0.020757	8/11/2022 1:01:35 PM
0.004000	0.021978	8/11/2022 1:01:35 PM
0.004000	0.021978	8/11/2022 1:01:36 PM
