0.004000	0.020757	8/11/2022 3:50:59 PM
0.004000	0.020757	8/11/2022 3:50:59 PM
0.004000	0.020757	8/11/2022 3:51:00 PM
0.004000	0.020757	8/11/2022 3:51:00 PM
0.004000	0.021978	8/11/2022 3:51:01 PM
0.004000	0.020757	8/11/2022 3:51:01 PM
0.004000	0.020757	8/11/2022 3:51:01 PM
0.004000	0.020757	8/11/2022 3:51:02 PM
0.004000	0.021978	8/11/2022 3:51:03 PM
0.004000	0.020757	8/11/2022 3:51:03 PM
0.004000	0.020757	8/11/2022 3:51:04 PM
0.004000	0.020757	8/11/2022 3:51:04 PM
0.004000	0.020757	8/11/2022 3:51:04 PM
0.004000	0.020757	8/11/2022 3:51:05 PM
0.004000	0.020757	8/11/2022 3:51:06 PM
0.004000	0.020757	8/11/2022 3:51:06 PM
0.004000	0.020757	8/11/2022 3:51:06 PM
0.004000	0.020757	8/11/2022 3:51:07 PM
0.004000	0.020757	8/11/2022 3:51:08 PM
0.004000	0.020757	8/11/2022 3:51:08 PM
0.004000	0.020757	8/11/2022 3:51:09 PM
0.004000	0.020757	8/11/2022 3:51:09 PM
0.004000	0.020757	8/11/2022 3:51:10 PM
0.004000	0.020757	8/11/2022 3:51:10 PM
0.004000	0.020757	8/11/2022 3:51:11 PM
0.004000	0.020757	8/11/2022 3:51:11 PM
0.004000	0.020757	8/11/2022 3:51:12 PM
0.004000	0.020757	8/11/2022 3:51:12 PM
0.004000	0.020757	8/11/2022 3:51:13 PM
0.004000	0.020757	8/11/2022 3:51:13 PM
0.004000	0.021978	8/11/2022 3:51:14 PM
0.004000	0.020757	8/11/2022 3:51:14 PM
0.004000	0.020757	8/11/2022 3:51:15 PM
0.004000	0.020757	8/11/2022 3:51:15 PM
0.004000	0.020757	8/11/2022 3:51:15 PM
0.004000	0.020757	8/11/2022 3:51:16 PM
0.004000	0.020757	8/11/2022 3:51:16 PM
0.004000	0.020757	8/11/2022 3:51:17 PM
0.004000	0.021978	8/11/2022 3:51:17 PM
0.004000	0.019536	8/11/2022 3:51:18 PM
0.004000	0.020757	8/11/2022 3:51:19 PM
0.004000	0.020757	8/11/2022 3:51:19 PM
0.004000	0.020757	8/11/2022 3:51:19 PM
0.004000	0.020757	8/11/2022 3:51:20 PM
0.004000	0.020757	8/11/2022 3:51:20 PM
0.004000	0.020757	8/11/2022 3:51:21 PM
0.004000	0.020757	8/11/2022 3:51:21 PM
0.004000	0.020757	8/11/2022 3:51:22 PM
0.004000	0.020757	8/11/2022 3:51:22 PM
0.004000	0.020757	8/11/2022 3:51:23 PM
0.004000	0.020757	8/11/2022 3:51:23 PM
0.004000	0.020757	8/11/2022 3:51:24 PM
0.004000	0.020757	8/11/2022 3:51:24 PM
0.004000	0.020757	8/11/2022 3:51:25 PM
0.004000	0.020757	8/11/2022 3:51:25 PM
0.004000	0.020757	8/11/2022 3:51:26 PM
0.004000	0.020757	8/11/2022 3:51:26 PM
0.004000	0.020757	8/11/2022 3:51:27 PM
0.004000	0.020757	8/11/2022 3:51:27 PM
0.004000	0.020757	8/11/2022 3:51:28 PM
0.004000	0.020757	8/11/2022 3:51:28 PM
0.004000	0.020757	8/11/2022 3:51:29 PM
0.004000	0.020757	8/11/2022 3:51:29 PM
0.004000	0.020757	8/11/2022 3:51:30 PM
0.004000	0.020757	8/11/2022 3:51:30 PM
0.004000	0.020757	8/11/2022 3:51:31 PM
0.004000	0.020757	8/11/2022 3:51:31 PM
0.004000	0.020757	8/11/2022 3:51:32 PM
0.004000	0.020757	8/11/2022 3:51:32 PM
0.004000	0.020757	8/11/2022 3:51:33 PM
0.004000	0.020757	8/11/2022 3:51:33 PM
0.004000	0.020757	8/11/2022 3:51:34 PM
0.004000	0.020757	8/11/2022 3:51:34 PM
0.004000	0.020757	8/11/2022 3:51:35 PM
0.004000	0.020757	8/11/2022 3:51:35 PM
0.004000	0.020757	8/11/2022 3:51:36 PM
0.004000	0.020757	8/11/2022 3:51:36 PM
0.004000	0.020757	8/11/2022 3:51:37 PM
0.004000	0.020757	8/11/2022 3:51:37 PM
0.004000	0.020757	8/11/2022 3:51:38 PM
0.004000	0.020757	8/11/2022 3:51:38 PM
0.004000	0.020757	8/11/2022 3:51:39 PM
0.004000	0.020757	8/11/2022 3:51:39 PM
0.004000	0.020757	8/11/2022 3:51:40 PM
0.004000	0.020757	8/11/2022 3:51:40 PM
0.004000	0.020757	8/11/2022 3:51:41 PM
0.004000	0.020757	8/11/2022 3:51:41 PM
0.004000	0.020757	8/11/2022 3:51:42 PM
0.004000	0.020757	8/11/2022 3:51:42 PM
0.004000	0.020757	8/11/2022 3:51:43 PM
0.004000	0.020757	8/11/2022 3:51:43 PM
0.004000	0.020757	8/11/2022 3:51:44 PM
0.004000	0.020757	8/11/2022 3:51:44 PM
0.004000	0.020757	8/11/2022 3:51:45 PM
0.004000	0.020757	8/11/2022 3:51:45 PM
0.004000	0.020757	8/11/2022 3:51:46 PM
0.004000	0.020757	8/11/2022 3:51:46 PM
0.004000	0.020757	8/11/2022 3:51:47 PM
0.004000	0.020757	8/11/2022 3:51:47 PM
0.004000	0.020757	8/11/2022 3:51:48 PM
0.004000	0.020757	8/11/2022 3:51:48 PM
0.004000	0.020757	8/11/2022 3:51:49 PM
0.004000	0.020757	8/11/2022 3:51:49 PM
0.004000	0.020757	8/11/2022 3:51:50 PM
0.004000	0.020757	8/11/2022 3:51:50 PM
0.004000	0.020757	8/11/2022 3:51:51 PM
0.004000	0.021978	8/11/2022 3:51:51 PM
0.004000	0.020757	8/11/2022 3:51:52 PM
0.004000	0.020757	8/11/2022 3:51:52 PM
0.004000	0.019536	8/11/2022 3:51:53 PM
0.004000	0.020757	8/11/2022 3:51:53 PM
0.004000	0.020757	8/11/2022 3:51:54 PM
0.004000	0.020757	8/11/2022 3:51:54 PM
0.004000	0.020757	8/11/2022 3:51:55 PM
0.004000	0.020757	8/11/2022 3:51:55 PM
0.004000	0.020757	8/11/2022 3:51:56 PM
0.004000	0.020757	8/11/2022 3:51:56 PM
0.004000	0.020757	8/11/2022 3:51:57 PM
0.004000	0.021978	8/11/2022 3:51:57 PM
0.004000	0.020757	8/11/2022 3:51:58 PM
0.004000	0.020757	8/11/2022 3:51:58 PM
0.004000	0.020757	8/11/2022 3:51:59 PM
0.004000	0.020757	8/11/2022 3:51:59 PM
0.004000	0.020757	8/11/2022 3:52:00 PM
0.004000	0.020757	8/11/2022 3:52:00 PM
0.004000	0.020757	8/11/2022 3:52:01 PM
0.004000	0.020757	8/11/2022 3:52:01 PM
0.004000	0.020757	8/11/2022 3:52:02 PM
0.004000	0.020757	8/11/2022 3:52:02 PM
0.004000	0.020757	8/11/2022 3:52:03 PM
0.004000	0.021978	8/11/2022 3:52:03 PM
0.004000	0.020757	8/11/2022 3:52:04 PM
0.004000	0.020757	8/11/2022 3:52:04 PM
0.004000	0.020757	8/11/2022 3:52:05 PM
0.004000	0.021978	8/11/2022 3:52:05 PM
0.004000	0.020757	8/11/2022 3:52:06 PM
0.004000	0.020757	8/11/2022 3:52:06 PM
0.004000	0.019536	8/11/2022 3:52:07 PM
0.004000	0.021978	8/11/2022 3:52:07 PM
0.004000	0.020757	8/11/2022 3:52:08 PM
0.004000	0.020757	8/11/2022 3:52:08 PM
0.004000	0.020757	8/11/2022 3:52:09 PM
0.004000	0.020757	8/11/2022 3:52:09 PM
0.004000	0.020757	8/11/2022 3:52:10 PM
0.004000	0.020757	8/11/2022 3:52:10 PM
0.004000	0.020757	8/11/2022 3:52:11 PM
0.004000	0.020757	8/11/2022 3:52:11 PM
0.004000	0.020757	8/11/2022 3:52:12 PM
0.004000	0.020757	8/11/2022 3:52:12 PM
0.004000	0.020757	8/11/2022 3:52:13 PM
0.004000	0.020757	8/11/2022 3:52:13 PM
0.004000	0.020757	8/11/2022 3:52:14 PM
0.004000	0.020757	8/11/2022 3:52:14 PM
0.004000	0.020757	8/11/2022 3:52:15 PM
0.004000	0.020757	8/11/2022 3:52:15 PM
0.004000	0.020757	8/11/2022 3:52:16 PM
0.004000	0.020757	8/11/2022 3:52:16 PM
0.004000	0.020757	8/11/2022 3:52:17 PM
0.004000	0.020757	8/11/2022 3:52:17 PM
0.004000	0.020757	8/11/2022 3:52:18 PM
0.004000	0.020757	8/11/2022 3:52:18 PM
0.004000	0.020757	8/11/2022 3:52:19 PM
0.004000	0.020757	8/11/2022 3:52:19 PM
0.004000	0.021978	8/11/2022 3:52:20 PM
0.004000	0.020757	8/11/2022 3:52:20 PM
0.004000	0.020757	8/11/2022 3:52:21 PM
0.004000	0.020757	8/11/2022 3:52:21 PM
0.004000	0.020757	8/11/2022 3:52:22 PM
0.004000	0.020757	8/11/2022 3:52:22 PM
0.004000	0.020757	8/11/2022 3:52:23 PM
0.004000	0.020757	8/11/2022 3:52:23 PM
0.004000	0.020757	8/11/2022 3:52:24 PM
0.004000	0.020757	8/11/2022 3:52:24 PM
0.004000	0.020757	8/11/2022 3:52:25 PM
0.004000	0.020757	8/11/2022 3:52:25 PM
0.004000	0.020757	8/11/2022 3:52:26 PM
0.004000	0.020757	8/11/2022 3:52:26 PM
0.004000	0.020757	8/11/2022 3:52:27 PM
0.004000	0.020757	8/11/2022 3:52:27 PM
0.004000	0.020757	8/11/2022 3:52:28 PM
0.004000	0.020757	8/11/2022 3:52:28 PM
0.004000	0.020757	8/11/2022 3:52:29 PM
0.004000	0.020757	8/11/2022 3:52:29 PM
0.004000	0.020757	8/11/2022 3:52:30 PM
0.004000	0.020757	8/11/2022 3:52:30 PM
0.004000	0.021978	8/11/2022 3:52:31 PM
0.004000	0.020757	8/11/2022 3:52:31 PM
0.004000	0.020757	8/11/2022 3:52:32 PM
0.004000	0.020757	8/11/2022 3:52:32 PM
0.004000	0.020757	8/11/2022 3:52:33 PM
0.004000	0.020757	8/11/2022 3:52:33 PM
0.004000	0.021978	8/11/2022 3:52:34 PM
0.004000	0.020757	8/11/2022 3:52:34 PM
0.004000	0.020757	8/11/2022 3:52:35 PM
0.004000	0.020757	8/11/2022 3:52:35 PM
0.004000	0.021978	8/11/2022 3:52:36 PM
0.004000	0.020757	8/11/2022 3:52:36 PM
0.004000	0.020757	8/11/2022 3:52:37 PM
0.004000	0.020757	8/11/2022 3:52:37 PM
0.004000	0.020757	8/11/2022 3:52:38 PM
0.004000	0.020757	8/11/2022 3:52:38 PM
0.004000	0.020757	8/11/2022 3:52:39 PM
0.004000	0.020757	8/11/2022 3:52:39 PM
0.004000	0.021978	8/11/2022 3:52:40 PM
0.004000	0.020757	8/11/2022 3:52:40 PM
0.004000	0.020757	8/11/2022 3:52:41 PM
0.004000	0.020757	8/11/2022 3:52:41 PM
0.004000	0.021978	8/11/2022 3:52:42 PM
0.004000	0.020757	8/11/2022 3:52:42 PM
0.004000	0.020757	8/11/2022 3:52:43 PM
0.004000	0.020757	8/11/2022 3:52:43 PM
0.004000	0.020757	8/11/2022 3:52:44 PM
0.004000	0.020757	8/11/2022 3:52:44 PM
0.004000	0.020757	8/11/2022 3:52:45 PM
0.004000	0.020757	8/11/2022 3:52:45 PM
0.004000	0.020757	8/11/2022 3:52:46 PM
0.004000	0.020757	8/11/2022 3:52:46 PM
0.004000	0.020757	8/11/2022 3:52:47 PM
0.004000	0.021978	8/11/2022 3:52:47 PM
0.004000	0.020757	8/11/2022 3:52:48 PM
0.004000	0.020757	8/11/2022 3:52:48 PM
0.004000	0.021978	8/11/2022 3:52:49 PM
0.004000	0.020757	8/11/2022 3:52:49 PM
0.004000	0.020757	8/11/2022 3:52:50 PM
0.004000	0.020757	8/11/2022 3:52:50 PM
0.004000	0.020757	8/11/2022 3:52:51 PM
0.004000	0.020757	8/11/2022 3:52:51 PM
0.004000	0.020757	8/11/2022 3:52:52 PM
0.004000	0.020757	8/11/2022 3:52:52 PM
0.004000	0.020757	8/11/2022 3:52:53 PM
0.004000	0.020757	8/11/2022 3:52:53 PM
0.004000	0.020757	8/11/2022 3:52:54 PM
0.004000	0.020757	8/11/2022 3:52:54 PM
0.004000	0.020757	8/11/2022 3:52:55 PM
0.004000	0.020757	8/11/2022 3:52:55 PM
0.004000	0.020757	8/11/2022 3:52:56 PM
0.004000	0.020757	8/11/2022 3:52:56 PM
0.004000	0.019536	8/11/2022 3:52:57 PM
0.004000	0.020757	8/11/2022 3:52:57 PM
0.004000	0.020757	8/11/2022 3:52:58 PM
0.004000	0.020757	8/11/2022 3:52:58 PM
0.004000	0.020757	8/11/2022 3:52:59 PM
0.004000	0.020757	8/11/2022 3:52:59 PM
0.004000	0.020757	8/11/2022 3:53:00 PM
0.004000	0.020757	8/11/2022 3:53:00 PM
0.004000	0.020757	8/11/2022 3:53:01 PM
0.004000	0.020757	8/11/2022 3:53:01 PM
0.004000	0.020757	8/11/2022 3:53:02 PM
0.004000	0.020757	8/11/2022 3:53:02 PM
0.004000	0.020757	8/11/2022 3:53:03 PM
0.004000	0.020757	8/11/2022 3:53:03 PM
0.004000	0.020757	8/11/2022 3:53:04 PM
0.004000	0.020757	8/11/2022 3:53:04 PM
0.004000	0.020757	8/11/2022 3:53:05 PM
0.004000	0.020757	8/11/2022 3:53:05 PM
0.004000	0.020757	8/11/2022 3:53:06 PM
0.004000	0.020757	8/11/2022 3:53:06 PM
0.004000	0.020757	8/11/2022 3:53:07 PM
0.004000	0.020757	8/11/2022 3:53:07 PM
0.004000	0.020757	8/11/2022 3:53:08 PM
0.004000	0.020757	8/11/2022 3:53:08 PM
0.004000	0.020757	8/11/2022 3:53:09 PM
0.004000	0.020757	8/11/2022 3:53:09 PM
0.004000	0.020757	8/11/2022 3:53:10 PM
0.004000	0.020757	8/11/2022 3:53:10 PM
0.004000	0.020757	8/11/2022 3:53:11 PM
0.004000	0.020757	8/11/2022 3:53:11 PM
0.004000	0.020757	8/11/2022 3:53:12 PM
0.004000	0.020757	8/11/2022 3:53:12 PM
0.004000	0.020757	8/11/2022 3:53:13 PM
0.004000	0.019536	8/11/2022 3:53:13 PM
0.004000	0.019536	8/11/2022 3:53:14 PM
0.004000	0.020757	8/11/2022 3:53:14 PM
0.004000	0.020757	8/11/2022 3:53:15 PM
0.004000	0.020757	8/11/2022 3:53:15 PM
0.004000	0.020757	8/11/2022 3:53:16 PM
0.004000	0.020757	8/11/2022 3:53:16 PM
0.004000	0.020757	8/11/2022 3:53:17 PM
0.004000	0.020757	8/11/2022 3:53:17 PM
0.004000	0.020757	8/11/2022 3:53:18 PM
0.004000	0.021978	8/11/2022 3:53:18 PM
0.004000	0.020757	8/11/2022 3:53:19 PM
0.004000	0.020757	8/11/2022 3:53:19 PM
0.004000	0.020757	8/11/2022 3:53:20 PM
0.004000	0.020757	8/11/2022 3:53:20 PM
0.004000	0.020757	8/11/2022 3:53:21 PM
0.004000	0.019536	8/11/2022 3:53:21 PM
0.004000	0.020757	8/11/2022 3:53:22 PM
0.004000	0.020757	8/11/2022 3:53:22 PM
0.004000	0.020757	8/11/2022 3:53:23 PM
0.004000	0.020757	8/11/2022 3:53:23 PM
0.004000	0.020757	8/11/2022 3:53:24 PM
0.004000	0.020757	8/11/2022 3:53:24 PM
0.004000	0.020757	8/11/2022 3:53:25 PM
0.004000	0.020757	8/11/2022 3:53:25 PM
0.004000	0.020757	8/11/2022 3:53:26 PM
0.004000	0.020757	8/11/2022 3:53:26 PM
0.004000	0.020757	8/11/2022 3:53:27 PM
0.004000	0.020757	8/11/2022 3:53:27 PM
0.004000	0.020757	8/11/2022 3:53:28 PM
0.004000	0.020757	8/11/2022 3:53:28 PM
0.004000	0.019536	8/11/2022 3:53:29 PM
0.004000	0.020757	8/11/2022 3:53:29 PM
0.004000	0.020757	8/11/2022 3:53:30 PM
0.004000	0.019536	8/11/2022 3:53:30 PM
0.004000	0.019536	8/11/2022 3:53:31 PM
0.004000	0.019536	8/11/2022 3:53:31 PM
0.004000	0.020757	8/11/2022 3:53:32 PM
0.004000	0.020757	8/11/2022 3:53:32 PM
0.004000	0.020757	8/11/2022 3:53:33 PM
0.004000	0.020757	8/11/2022 3:53:33 PM
0.004000	0.020757	8/11/2022 3:53:34 PM
0.004000	0.020757	8/11/2022 3:53:34 PM
0.004000	0.019536	8/11/2022 3:53:35 PM
0.004000	0.020757	8/11/2022 3:53:35 PM
0.004000	0.020757	8/11/2022 3:53:36 PM
0.004000	0.020757	8/11/2022 3:53:36 PM
0.004000	0.020757	8/11/2022 3:53:37 PM
0.004000	0.020757	8/11/2022 3:53:37 PM
0.004000	0.020757	8/11/2022 3:53:38 PM
0.004000	0.019536	8/11/2022 3:53:38 PM
0.004000	0.020757	8/11/2022 3:53:39 PM
0.004000	0.020757	8/11/2022 3:53:39 PM
0.004000	0.020757	8/11/2022 3:53:40 PM
0.004000	0.020757	8/11/2022 3:53:40 PM
0.004000	0.020757	8/11/2022 3:53:41 PM
0.004000	0.020757	8/11/2022 3:53:41 PM
0.004000	0.020757	8/11/2022 3:53:42 PM
0.004000	0.020757	8/11/2022 3:53:42 PM
0.004000	0.020757	8/11/2022 3:53:43 PM
0.004000	0.020757	8/11/2022 3:53:43 PM
0.004000	0.020757	8/11/2022 3:53:44 PM
0.004000	0.020757	8/11/2022 3:53:44 PM
0.004000	0.019536	8/11/2022 3:53:45 PM
0.004000	0.020757	8/11/2022 3:53:45 PM
0.004000	0.019536	8/11/2022 3:53:46 PM
0.004000	0.020757	8/11/2022 3:53:46 PM
0.004000	0.020757	8/11/2022 3:53:47 PM
0.004000	0.020757	8/11/2022 3:53:47 PM
0.004000	0.020757	8/11/2022 3:53:48 PM
0.004000	0.020757	8/11/2022 3:53:48 PM
0.004000	0.019536	8/11/2022 3:53:49 PM
0.004000	0.020757	8/11/2022 3:53:49 PM
0.004000	0.020757	8/11/2022 3:53:50 PM
0.004000	0.020757	8/11/2022 3:53:50 PM
0.004000	0.020757	8/11/2022 3:53:51 PM
0.004000	0.019536	8/11/2022 3:53:51 PM
0.004000	0.019536	8/11/2022 3:53:52 PM
0.004000	0.020757	8/11/2022 3:53:52 PM
0.004000	0.020757	8/11/2022 3:53:53 PM
0.004000	0.020757	8/11/2022 3:53:53 PM
0.004000	0.020757	8/11/2022 3:53:54 PM
0.004000	0.020757	8/11/2022 3:53:54 PM
0.004000	0.020757	8/11/2022 3:53:55 PM
0.004000	0.020757	8/11/2022 3:53:55 PM
0.004000	0.020757	8/11/2022 3:53:56 PM
0.004000	0.020757	8/11/2022 3:53:56 PM
0.004000	0.020757	8/11/2022 3:53:57 PM
0.004000	0.020757	8/11/2022 3:53:57 PM
0.004000	0.020757	8/11/2022 3:53:58 PM
0.004000	0.020757	8/11/2022 3:53:58 PM
0.004000	0.020757	8/11/2022 3:53:59 PM
0.004000	0.020757	8/11/2022 3:53:59 PM
0.004000	0.020757	8/11/2022 3:54:00 PM
0.004000	0.020757	8/11/2022 3:54:00 PM
0.004000	0.020757	8/11/2022 3:54:01 PM
0.004000	0.020757	8/11/2022 3:54:01 PM
0.004000	0.020757	8/11/2022 3:54:02 PM
0.004000	0.020757	8/11/2022 3:54:02 PM
0.004000	0.020757	8/11/2022 3:54:03 PM
0.004000	0.020757	8/11/2022 3:54:03 PM
0.004000	0.020757	8/11/2022 3:54:04 PM
0.004000	0.020757	8/11/2022 3:54:04 PM
0.004000	0.020757	8/11/2022 3:54:05 PM
0.004000	0.019536	8/11/2022 3:54:05 PM
0.004000	0.020757	8/11/2022 3:54:06 PM
0.004000	0.020757	8/11/2022 3:54:06 PM
0.004000	0.020757	8/11/2022 3:54:07 PM
0.004000	0.020757	8/11/2022 3:54:07 PM
0.004000	0.020757	8/11/2022 3:54:08 PM
0.004000	0.020757	8/11/2022 3:54:08 PM
0.004000	0.020757	8/11/2022 3:54:09 PM
0.004000	0.019536	8/11/2022 3:54:09 PM
0.004000	0.020757	8/11/2022 3:54:10 PM
0.004000	0.020757	8/11/2022 3:54:10 PM
0.004000	0.020757	8/11/2022 3:54:11 PM
0.004000	0.020757	8/11/2022 3:54:11 PM
0.004000	0.020757	8/11/2022 3:54:12 PM
0.004000	0.020757	8/11/2022 3:54:12 PM
0.004000	0.020757	8/11/2022 3:54:13 PM
0.004000	0.020757	8/11/2022 3:54:13 PM
0.004000	0.020757	8/11/2022 3:54:14 PM
0.004000	0.020757	8/11/2022 3:54:14 PM
0.004000	0.020757	8/11/2022 3:54:15 PM
0.004000	0.019536	8/11/2022 3:54:15 PM
0.004000	0.020757	8/11/2022 3:54:16 PM
0.004000	0.020757	8/11/2022 3:54:16 PM
0.004000	0.020757	8/11/2022 3:54:17 PM
0.004000	0.020757	8/11/2022 3:54:17 PM
0.004000	0.020757	8/11/2022 3:54:18 PM
0.004000	0.020757	8/11/2022 3:54:18 PM
0.004000	0.020757	8/11/2022 3:54:19 PM
0.004000	0.020757	8/11/2022 3:54:19 PM
0.004000	0.020757	8/11/2022 3:54:20 PM
0.004000	0.020757	8/11/2022 3:54:20 PM
0.004000	0.020757	8/11/2022 3:54:21 PM
0.004000	0.020757	8/11/2022 3:54:21 PM
0.004000	0.020757	8/11/2022 3:54:22 PM
0.004000	0.020757	8/11/2022 3:54:22 PM
0.004000	0.020757	8/11/2022 3:54:23 PM
0.004000	0.020757	8/11/2022 3:54:23 PM
0.004000	0.020757	8/11/2022 3:54:24 PM
0.004000	0.020757	8/11/2022 3:54:24 PM
0.004000	0.019536	8/11/2022 3:54:25 PM
0.004000	0.020757	8/11/2022 3:54:25 PM
0.004000	0.020757	8/11/2022 3:54:26 PM
0.004000	0.020757	8/11/2022 3:54:26 PM
0.004000	0.020757	8/11/2022 3:54:27 PM
0.004000	0.020757	8/11/2022 3:54:27 PM
0.004000	0.020757	8/11/2022 3:54:28 PM
0.004000	0.020757	8/11/2022 3:54:28 PM
0.004000	0.020757	8/11/2022 3:54:29 PM
0.004000	0.020757	8/11/2022 3:54:29 PM
0.004000	0.020757	8/11/2022 3:54:30 PM
0.004000	0.020757	8/11/2022 3:54:30 PM
0.004000	0.020757	8/11/2022 3:54:31 PM
0.004000	0.020757	8/11/2022 3:54:31 PM
0.004000	0.020757	8/11/2022 3:54:32 PM
0.004000	0.020757	8/11/2022 3:54:32 PM
0.004000	0.020757	8/11/2022 3:54:33 PM
0.004000	0.020757	8/11/2022 3:54:33 PM
0.004000	0.020757	8/11/2022 3:54:34 PM
0.004000	0.020757	8/11/2022 3:54:34 PM
0.004000	0.020757	8/11/2022 3:54:35 PM
0.004000	0.020757	8/11/2022 3:54:35 PM
0.004000	0.020757	8/11/2022 3:54:36 PM
0.004000	0.020757	8/11/2022 3:54:36 PM
0.004000	0.020757	8/11/2022 3:54:37 PM
0.004000	0.020757	8/11/2022 3:54:37 PM
0.004000	0.020757	8/11/2022 3:54:38 PM
0.004000	0.020757	8/11/2022 3:54:38 PM
0.004000	0.020757	8/11/2022 3:54:39 PM
0.004000	0.020757	8/11/2022 3:54:39 PM
0.004000	0.020757	8/11/2022 3:54:40 PM
0.004000	0.020757	8/11/2022 3:54:40 PM
0.004000	0.020757	8/11/2022 3:54:41 PM
0.004000	0.020757	8/11/2022 3:54:41 PM
0.004000	0.020757	8/11/2022 3:54:42 PM
0.004000	0.020757	8/11/2022 3:54:42 PM
0.004000	0.020757	8/11/2022 3:54:43 PM
0.004000	0.020757	8/11/2022 3:54:43 PM
0.004000	0.020757	8/11/2022 3:54:44 PM
0.004000	0.020757	8/11/2022 3:54:44 PM
0.004000	0.020757	8/11/2022 3:54:45 PM
0.004000	0.020757	8/11/2022 3:54:45 PM
0.004000	0.019536	8/11/2022 3:54:46 PM
0.004000	0.020757	8/11/2022 3:54:46 PM
0.004000	0.020757	8/11/2022 3:54:47 PM
0.004000	0.020757	8/11/2022 3:54:47 PM
0.004000	0.020757	8/11/2022 3:54:48 PM
0.004000	0.020757	8/11/2022 3:54:48 PM
0.004000	0.020757	8/11/2022 3:54:49 PM
0.004000	0.020757	8/11/2022 3:54:49 PM
0.004000	0.020757	8/11/2022 3:54:50 PM
0.004000	0.019536	8/11/2022 3:54:50 PM
0.004000	0.020757	8/11/2022 3:54:51 PM
0.004000	0.020757	8/11/2022 3:54:51 PM
0.004000	0.020757	8/11/2022 3:54:52 PM
0.004000	0.020757	8/11/2022 3:54:52 PM
0.004000	0.020757	8/11/2022 3:54:53 PM
0.004000	0.020757	8/11/2022 3:54:53 PM
0.004000	0.020757	8/11/2022 3:54:54 PM
0.004000	0.020757	8/11/2022 3:54:54 PM
0.004000	0.020757	8/11/2022 3:54:55 PM
0.004000	0.020757	8/11/2022 3:54:55 PM
0.004000	0.020757	8/11/2022 3:54:56 PM
0.004000	0.020757	8/11/2022 3:54:56 PM
0.004000	0.020757	8/11/2022 3:54:57 PM
0.004000	0.020757	8/11/2022 3:54:57 PM
0.004000	0.020757	8/11/2022 3:54:58 PM
0.004000	0.020757	8/11/2022 3:54:58 PM
0.004000	0.020757	8/11/2022 3:54:59 PM
0.004000	0.020757	8/11/2022 3:54:59 PM
0.004000	0.020757	8/11/2022 3:55:00 PM
0.004000	0.019536	8/11/2022 3:55:00 PM
0.004000	0.020757	8/11/2022 3:55:01 PM
0.004000	0.020757	8/11/2022 3:55:01 PM
0.004000	0.020757	8/11/2022 3:55:02 PM
0.004000	0.020757	8/11/2022 3:55:02 PM
0.004000	0.020757	8/11/2022 3:55:03 PM
0.004000	0.020757	8/11/2022 3:55:03 PM
0.004000	0.020757	8/11/2022 3:55:04 PM
0.004000	0.020757	8/11/2022 3:55:04 PM
0.004000	0.020757	8/11/2022 3:55:05 PM
0.004000	0.019536	8/11/2022 3:55:05 PM
0.004000	0.020757	8/11/2022 3:55:06 PM
0.004000	0.020757	8/11/2022 3:55:06 PM
0.004000	0.020757	8/11/2022 3:55:07 PM
0.004000	0.020757	8/11/2022 3:55:07 PM
0.004000	0.020757	8/11/2022 3:55:08 PM
0.004000	0.020757	8/11/2022 3:55:08 PM
0.004000	0.020757	8/11/2022 3:55:09 PM
0.004000	0.020757	8/11/2022 3:55:09 PM
0.004000	0.021978	8/11/2022 3:55:10 PM
0.004000	0.020757	8/11/2022 3:55:10 PM
0.004000	0.020757	8/11/2022 3:55:11 PM
0.004000	0.020757	8/11/2022 3:55:11 PM
0.004000	0.020757	8/11/2022 3:55:12 PM
0.004000	0.019536	8/11/2022 3:55:12 PM
0.004000	0.020757	8/11/2022 3:55:13 PM
0.004000	0.020757	8/11/2022 3:55:13 PM
0.004000	0.021978	8/11/2022 3:55:14 PM
0.004000	0.020757	8/11/2022 3:55:14 PM
0.004000	0.020757	8/11/2022 3:55:15 PM
0.004000	0.020757	8/11/2022 3:55:15 PM
0.004000	0.021978	8/11/2022 3:55:16 PM
0.004000	0.019536	8/11/2022 3:55:16 PM
0.004000	0.020757	8/11/2022 3:55:17 PM
0.004000	0.020757	8/11/2022 3:55:17 PM
0.004000	0.021978	8/11/2022 3:55:18 PM
0.004000	0.020757	8/11/2022 3:55:18 PM
0.004000	0.020757	8/11/2022 3:55:19 PM
0.004000	0.020757	8/11/2022 3:55:19 PM
0.004000	0.020757	8/11/2022 3:55:20 PM
0.004000	0.020757	8/11/2022 3:55:20 PM
0.004000	0.020757	8/11/2022 3:55:21 PM
0.004000	0.020757	8/11/2022 3:55:21 PM
0.004000	0.020757	8/11/2022 3:55:22 PM
0.004000	0.020757	8/11/2022 3:55:22 PM
0.004000	0.020757	8/11/2022 3:55:23 PM
0.004000	0.019536	8/11/2022 3:55:23 PM
0.004000	0.020757	8/11/2022 3:55:24 PM
0.004000	0.020757	8/11/2022 3:55:24 PM
0.004000	0.020757	8/11/2022 3:55:25 PM
0.004000	0.020757	8/11/2022 3:55:25 PM
0.004000	0.020757	8/11/2022 3:55:26 PM
0.004000	0.020757	8/11/2022 3:55:26 PM
0.004000	0.020757	8/11/2022 3:55:27 PM
