0.004930	0.054945	6/13/2022 1:31:37 PM
0.004977	0.056166	6/13/2022 1:31:38 PM
0.005098	0.054945	6/13/2022 1:31:38 PM
0.005063	0.054945	6/13/2022 1:31:39 PM
0.004926	0.054945	6/13/2022 1:31:39 PM
0.004953	0.056166	6/13/2022 1:31:40 PM
0.005133	0.054945	6/13/2022 1:31:40 PM
0.004953	0.054945	6/13/2022 1:31:41 PM
0.004012	0.019536	6/13/2022 1:31:41 PM
0.004176	0.019536	6/13/2022 1:31:42 PM
0.004020	0.019536	6/13/2022 1:31:42 PM
0.004102	0.019536	6/13/2022 1:31:43 PM
0.004043	0.020757	6/13/2022 1:31:43 PM
0.004031	0.020757	6/13/2022 1:31:44 PM
0.004063	0.019536	6/13/2022 1:31:44 PM
0.004051	0.019536	6/13/2022 1:31:45 PM
0.004008	0.019536	6/13/2022 1:31:45 PM
0.004004	0.019536	6/13/2022 1:31:46 PM
0.004023	0.019536	6/13/2022 1:31:46 PM
0.004090	0.019536	6/13/2022 1:31:47 PM
0.004020	0.019536	6/13/2022 1:31:47 PM
0.004176	0.019536	6/13/2022 1:31:48 PM
0.004176	0.019536	6/13/2022 1:31:48 PM
0.004000	0.019536	6/13/2022 1:31:49 PM
0.004176	0.019536	6/13/2022 1:31:49 PM
0.004176	0.019536	6/13/2022 1:31:50 PM
0.004164	0.019536	6/13/2022 1:31:50 PM
0.004000	0.019536	6/13/2022 1:31:51 PM
0.004043	0.019536	6/13/2022 1:31:51 PM
0.004000	0.019536	6/13/2022 1:31:52 PM
0.004160	0.019536	6/13/2022 1:31:52 PM
0.004172	0.019536	6/13/2022 1:31:53 PM
0.004012	0.019536	6/13/2022 1:31:53 PM
0.004031	0.019536	6/13/2022 1:31:54 PM
0.004176	0.019536	6/13/2022 1:31:54 PM
0.004129	0.019536	6/13/2022 1:31:55 PM
0.004176	0.019536	6/13/2022 1:31:55 PM
0.004043	0.019536	6/13/2022 1:31:56 PM
0.004000	0.019536	6/13/2022 1:31:56 PM
0.004172	0.019536	6/13/2022 1:31:57 PM
0.004063	0.019536	6/13/2022 1:31:57 PM
0.004020	0.019536	6/13/2022 1:31:58 PM
0.004160	0.019536	6/13/2022 1:31:58 PM
0.004066	0.019536	6/13/2022 1:31:59 PM
0.004063	0.019536	6/13/2022 1:31:59 PM
0.004180	0.019536	6/13/2022 1:32:00 PM
0.004055	0.019536	6/13/2022 1:32:00 PM
0.004063	0.019536	6/13/2022 1:32:01 PM
0.004172	0.019536	6/13/2022 1:32:01 PM
0.004152	0.019536	6/13/2022 1:32:02 PM
0.004176	0.019536	6/13/2022 1:32:02 PM
0.004152	0.019536	6/13/2022 1:32:03 PM
0.004172	0.019536	6/13/2022 1:32:03 PM
0.004012	0.019536	6/13/2022 1:32:04 PM
0.004023	0.019536	6/13/2022 1:32:04 PM
0.004152	0.019536	6/13/2022 1:32:05 PM
0.004070	0.019536	6/13/2022 1:32:05 PM
0.004176	0.019536	6/13/2022 1:32:06 PM
0.004117	0.019536	6/13/2022 1:32:06 PM
0.004105	0.019536	6/13/2022 1:32:07 PM
0.004000	0.019536	6/13/2022 1:32:07 PM
0.004102	0.019536	6/13/2022 1:32:08 PM
0.004098	0.019536	6/13/2022 1:32:08 PM
0.004172	0.019536	6/13/2022 1:32:09 PM
0.004078	0.020757	6/13/2022 1:32:09 PM
0.004121	0.019536	6/13/2022 1:32:10 PM
0.004176	0.019536	6/13/2022 1:32:10 PM
0.004004	0.019536	6/13/2022 1:32:11 PM
0.004039	0.019536	6/13/2022 1:32:11 PM
0.004172	0.019536	6/13/2022 1:32:12 PM
0.004043	0.019536	6/13/2022 1:32:12 PM
0.004004	0.019536	6/13/2022 1:32:13 PM
0.004008	0.019536	6/13/2022 1:32:13 PM
0.004066	0.020757	6/13/2022 1:32:14 PM
0.004145	0.020757	6/13/2022 1:32:14 PM
0.004168	0.019536	6/13/2022 1:32:15 PM
0.004168	0.019536	6/13/2022 1:32:15 PM
0.004023	0.019536	6/13/2022 1:32:16 PM
0.004176	0.019536	6/13/2022 1:32:16 PM
0.004160	0.019536	6/13/2022 1:32:17 PM
0.004137	0.019536	6/13/2022 1:32:17 PM
0.004000	0.019536	6/13/2022 1:32:18 PM
0.004117	0.019536	6/13/2022 1:32:18 PM
0.004160	0.019536	6/13/2022 1:32:19 PM
0.004023	0.019536	6/13/2022 1:32:19 PM
0.004102	0.019536	6/13/2022 1:32:20 PM
0.004156	0.019536	6/13/2022 1:32:20 PM
0.004000	0.019536	6/13/2022 1:32:21 PM
0.004152	0.019536	6/13/2022 1:32:21 PM
0.004012	0.019536	6/13/2022 1:32:22 PM
0.004102	0.019536	6/13/2022 1:32:22 PM
0.004020	0.019536	6/13/2022 1:32:23 PM
0.004066	0.019536	6/13/2022 1:32:23 PM
0.004047	0.019536	6/13/2022 1:32:24 PM
0.004117	0.019536	6/13/2022 1:32:24 PM
0.004020	0.019536	6/13/2022 1:32:25 PM
0.004180	0.019536	6/13/2022 1:32:25 PM
0.004168	0.019536	6/13/2022 1:32:26 PM
0.004043	0.019536	6/13/2022 1:32:26 PM
0.004098	0.019536	6/13/2022 1:32:27 PM
0.004008	0.019536	6/13/2022 1:32:27 PM
0.004117	0.019536	6/13/2022 1:32:28 PM
0.004043	0.019536	6/13/2022 1:32:28 PM
0.004059	0.019536	6/13/2022 1:32:29 PM
0.004172	0.019536	6/13/2022 1:32:29 PM
0.004066	0.019536	6/13/2022 1:32:30 PM
0.004160	0.019536	6/13/2022 1:32:30 PM
0.004168	0.019536	6/13/2022 1:32:31 PM
0.004047	0.019536	6/13/2022 1:32:31 PM
0.004008	0.019536	6/13/2022 1:32:32 PM
0.004172	0.019536	6/13/2022 1:32:32 PM
0.004164	0.019536	6/13/2022 1:32:33 PM
0.004172	0.019536	6/13/2022 1:32:33 PM
0.004031	0.019536	6/13/2022 1:32:34 PM
0.004164	0.019536	6/13/2022 1:32:34 PM
0.004082	0.019536	6/13/2022 1:32:35 PM
0.004031	0.019536	6/13/2022 1:32:35 PM
0.004102	0.019536	6/13/2022 1:32:36 PM
0.004063	0.019536	6/13/2022 1:32:36 PM
0.004051	0.019536	6/13/2022 1:32:37 PM
0.004070	0.020757	6/13/2022 1:32:37 PM
0.004176	0.019536	6/13/2022 1:32:38 PM
0.004176	0.019536	6/13/2022 1:32:38 PM
0.004070	0.019536	6/13/2022 1:32:39 PM
0.004141	0.019536	6/13/2022 1:32:39 PM
0.004141	0.019536	6/13/2022 1:32:40 PM
0.004012	0.019536	6/13/2022 1:32:40 PM
0.004137	0.019536	6/13/2022 1:32:41 PM
0.004102	0.019536	6/13/2022 1:32:41 PM
0.004176	0.019536	6/13/2022 1:32:42 PM
0.004176	0.019536	6/13/2022 1:32:42 PM
0.004117	0.019536	6/13/2022 1:32:43 PM
0.004180	0.019536	6/13/2022 1:32:43 PM
0.004168	0.019536	6/13/2022 1:32:44 PM
0.004051	0.019536	6/13/2022 1:32:44 PM
0.004176	0.019536	6/13/2022 1:32:45 PM
0.004156	0.019536	6/13/2022 1:32:45 PM
0.004180	0.019536	6/13/2022 1:32:46 PM
0.004004	0.019536	6/13/2022 1:32:46 PM
0.004066	0.019536	6/13/2022 1:32:47 PM
0.004176	0.019536	6/13/2022 1:32:47 PM
0.004012	0.019536	6/13/2022 1:32:48 PM
0.004172	0.019536	6/13/2022 1:32:48 PM
0.004141	0.019536	6/13/2022 1:32:49 PM
0.004000	0.019536	6/13/2022 1:32:49 PM
0.004098	0.019536	6/13/2022 1:32:50 PM
0.004137	0.019536	6/13/2022 1:32:50 PM
0.004020	0.019536	6/13/2022 1:32:51 PM
0.004063	0.019536	6/13/2022 1:32:51 PM
0.004074	0.019536	6/13/2022 1:32:52 PM
0.004148	0.019536	6/13/2022 1:32:52 PM
0.004063	0.019536	6/13/2022 1:32:53 PM
0.004063	0.019536	6/13/2022 1:32:53 PM
0.004156	0.019536	6/13/2022 1:32:54 PM
0.004156	0.019536	6/13/2022 1:32:54 PM
0.004156	0.019536	6/13/2022 1:32:55 PM
0.004031	0.019536	6/13/2022 1:32:55 PM
0.004172	0.019536	6/13/2022 1:32:56 PM
0.004066	0.019536	6/13/2022 1:32:56 PM
0.004168	0.019536	6/13/2022 1:32:57 PM
0.004078	0.019536	6/13/2022 1:32:57 PM
0.004043	0.019536	6/13/2022 1:32:58 PM
0.004176	0.019536	6/13/2022 1:32:58 PM
0.004180	0.019536	6/13/2022 1:32:59 PM
0.004051	0.019536	6/13/2022 1:32:59 PM
0.004023	0.019536	6/13/2022 1:33:00 PM
0.004109	0.019536	6/13/2022 1:33:00 PM
0.004156	0.019536	6/13/2022 1:33:01 PM
0.004023	0.019536	6/13/2022 1:33:01 PM
0.004164	0.019536	6/13/2022 1:33:02 PM
0.004141	0.019536	6/13/2022 1:33:02 PM
0.004000	0.019536	6/13/2022 1:33:03 PM
0.004176	0.020757	6/13/2022 1:33:03 PM
0.004000	0.019536	6/13/2022 1:33:04 PM
0.004148	0.020757	6/13/2022 1:33:04 PM
0.004078	0.019536	6/13/2022 1:33:05 PM
0.004090	0.019536	6/13/2022 1:33:05 PM
0.004008	0.019536	6/13/2022 1:33:06 PM
0.004074	0.019536	6/13/2022 1:33:06 PM
0.004168	0.019536	6/13/2022 1:33:07 PM
0.004137	0.019536	6/13/2022 1:33:07 PM
0.004133	0.019536	6/13/2022 1:33:08 PM
0.004168	0.019536	6/13/2022 1:33:08 PM
0.004148	0.019536	6/13/2022 1:33:09 PM
0.004176	0.020757	6/13/2022 1:33:09 PM
0.004020	0.019536	6/13/2022 1:33:10 PM
0.004043	0.019536	6/13/2022 1:33:10 PM
0.004160	0.020757	6/13/2022 1:33:11 PM
0.004008	0.020757	6/13/2022 1:33:11 PM
0.004141	0.019536	6/13/2022 1:33:12 PM
0.004023	0.019536	6/13/2022 1:33:12 PM
0.004137	0.019536	6/13/2022 1:33:13 PM
0.004172	0.019536	6/13/2022 1:33:13 PM
0.004176	0.019536	6/13/2022 1:33:14 PM
0.004137	0.019536	6/13/2022 1:33:14 PM
0.004160	0.019536	6/13/2022 1:33:15 PM
0.004016	0.019536	6/13/2022 1:33:15 PM
0.004078	0.020757	6/13/2022 1:33:16 PM
0.004004	0.019536	6/13/2022 1:33:16 PM
0.004012	0.019536	6/13/2022 1:33:17 PM
0.004164	0.019536	6/13/2022 1:33:17 PM
0.004000	0.000000	6/13/2022 1:33:18 PM
0.004031	0.009768	6/13/2022 1:33:18 PM
0.004074	0.009768	6/13/2022 1:33:19 PM
0.004074	0.001221	6/13/2022 1:33:19 PM
0.004000	0.000000	6/13/2022 1:33:20 PM
0.004023	0.000000	6/13/2022 1:33:20 PM
0.004000	0.000000	6/13/2022 1:33:21 PM
0.004039	0.000000	6/13/2022 1:33:21 PM
0.004066	0.000000	6/13/2022 1:33:22 PM
0.004000	0.000000	6/13/2022 1:33:22 PM
0.004055	0.000000	6/13/2022 1:33:23 PM
0.004027	0.000000	6/13/2022 1:33:23 PM
0.004000	0.000000	6/13/2022 1:33:24 PM
0.004000	0.000000	6/13/2022 1:33:24 PM
0.004023	0.000000	6/13/2022 1:33:25 PM
0.004043	0.000000	6/13/2022 1:33:25 PM
0.004000	0.000000	6/13/2022 1:33:26 PM
0.004000	0.000000	6/13/2022 1:33:26 PM
0.004000	0.000000	6/13/2022 1:33:27 PM
0.004043	0.000000	6/13/2022 1:33:27 PM
0.004023	0.000000	6/13/2022 1:33:28 PM
0.004078	0.000000	6/13/2022 1:33:28 PM
0.004070	0.000000	6/13/2022 1:33:29 PM
0.004000	0.000000	6/13/2022 1:33:29 PM
0.004074	0.000000	6/13/2022 1:33:30 PM
0.004004	0.000000	6/13/2022 1:33:30 PM
0.004086	0.000000	6/13/2022 1:33:31 PM
0.004020	0.000000	6/13/2022 1:33:31 PM
0.004090	0.000000	6/13/2022 1:33:32 PM
0.004012	0.000000	6/13/2022 1:33:32 PM
0.004063	0.000000	6/13/2022 1:33:33 PM
0.004063	0.000000	6/13/2022 1:33:33 PM
0.004086	0.000000	6/13/2022 1:33:34 PM
0.004020	0.000000	6/13/2022 1:33:34 PM
0.004008	0.000000	6/13/2022 1:33:35 PM
0.004063	0.000000	6/13/2022 1:33:35 PM
0.004000	0.000000	6/13/2022 1:33:36 PM
0.004086	0.000000	6/13/2022 1:33:36 PM
0.004086	0.000000	6/13/2022 1:33:37 PM
0.004000	0.000000	6/13/2022 1:33:37 PM
0.004086	0.000000	6/13/2022 1:33:38 PM
0.004086	0.000000	6/13/2022 1:33:38 PM
0.004078	0.000000	6/13/2022 1:33:39 PM
0.004000	0.000000	6/13/2022 1:33:39 PM
0.004059	0.000000	6/13/2022 1:33:40 PM
0.004023	0.000000	6/13/2022 1:33:40 PM
0.004000	0.000000	6/13/2022 1:33:41 PM
0.004000	0.000000	6/13/2022 1:33:41 PM
0.004066	0.000000	6/13/2022 1:33:42 PM
0.004000	0.000000	6/13/2022 1:33:42 PM
0.004000	0.017094	6/13/2022 1:33:43 PM
0.004172	0.019536	6/13/2022 1:33:43 PM
0.004168	0.018315	6/13/2022 1:33:44 PM
0.004000	0.019536	6/13/2022 1:33:44 PM
0.004121	0.019536	6/13/2022 1:33:45 PM
0.004078	0.019536	6/13/2022 1:33:45 PM
0.004098	0.018315	6/13/2022 1:33:46 PM
0.004137	0.018315	6/13/2022 1:33:46 PM
0.004152	0.018315	6/13/2022 1:33:47 PM
0.004168	0.017094	6/13/2022 1:33:47 PM
0.004137	0.018315	6/13/2022 1:33:48 PM
0.004027	0.018315	6/13/2022 1:33:48 PM
0.004027	0.018315	6/13/2022 1:33:49 PM
0.004102	0.018315	6/13/2022 1:33:49 PM
0.004000	0.017094	6/13/2022 1:33:50 PM
0.004012	0.018315	6/13/2022 1:33:50 PM
0.004172	0.018315	6/13/2022 1:33:51 PM
0.004148	0.017094	6/13/2022 1:33:51 PM
0.004102	0.017094	6/13/2022 1:33:52 PM
0.004113	0.018315	6/13/2022 1:33:52 PM
0.004000	0.018315	6/13/2022 1:33:53 PM
0.004000	0.018315	6/13/2022 1:33:53 PM
0.004004	0.018315	6/13/2022 1:33:54 PM
0.004180	0.018315	6/13/2022 1:33:54 PM
0.004121	0.018315	6/13/2022 1:33:55 PM
0.004176	0.017094	6/13/2022 1:33:55 PM
0.004164	0.017094	6/13/2022 1:33:56 PM
0.004176	0.017094	6/13/2022 1:33:56 PM
0.004168	0.018315	6/13/2022 1:33:57 PM
0.004160	0.018315	6/13/2022 1:33:57 PM
0.004051	0.018315	6/13/2022 1:33:58 PM
0.004012	0.018315	6/13/2022 1:33:58 PM
0.004168	0.018315	6/13/2022 1:33:59 PM
0.004098	0.018315	6/13/2022 1:33:59 PM
0.004105	0.018315	6/13/2022 1:34:00 PM
0.004168	0.018315	6/13/2022 1:34:00 PM
0.004047	0.017094	6/13/2022 1:34:01 PM
0.004063	0.018315	6/13/2022 1:34:01 PM
0.004168	0.017094	6/13/2022 1:34:02 PM
0.004172	0.017094	6/13/2022 1:34:02 PM
0.004176	0.018315	6/13/2022 1:34:03 PM
0.004055	0.017094	6/13/2022 1:34:03 PM
0.004172	0.017094	6/13/2022 1:34:04 PM
0.004066	0.018315	6/13/2022 1:34:04 PM
0.004168	0.018315	6/13/2022 1:34:05 PM
0.004172	0.018315	6/13/2022 1:34:05 PM
0.004082	0.018315	6/13/2022 1:34:06 PM
0.004016	0.018315	6/13/2022 1:34:06 PM
0.004059	0.017094	6/13/2022 1:34:07 PM
0.004020	0.018315	6/13/2022 1:34:07 PM
0.004172	0.017094	6/13/2022 1:34:08 PM
0.004078	0.017094	6/13/2022 1:34:08 PM
0.004168	0.017094	6/13/2022 1:34:09 PM
0.004000	0.017094	6/13/2022 1:34:09 PM
0.004137	0.017094	6/13/2022 1:34:10 PM
0.004078	0.018315	6/13/2022 1:34:10 PM
0.004156	0.018315	6/13/2022 1:34:11 PM
0.004059	0.018315	6/13/2022 1:34:11 PM
0.004059	0.017094	6/13/2022 1:34:12 PM
0.004012	0.017094	6/13/2022 1:34:12 PM
0.004055	0.017094	6/13/2022 1:34:13 PM
0.004039	0.017094	6/13/2022 1:34:13 PM
0.004063	0.018315	6/13/2022 1:34:14 PM
0.004043	0.017094	6/13/2022 1:34:14 PM
0.004148	0.018315	6/13/2022 1:34:15 PM
0.004215	0.018315	6/13/2022 1:34:15 PM
0.004610	0.018315	6/13/2022 1:34:16 PM
0.004992	0.018315	6/13/2022 1:34:16 PM
0.004965	0.018315	6/13/2022 1:34:17 PM
0.005004	0.017094	6/13/2022 1:34:17 PM
0.005016	0.018315	6/13/2022 1:34:18 PM
0.005137	0.018315	6/13/2022 1:34:18 PM
0.004969	0.018315	6/13/2022 1:34:19 PM
0.004922	0.017094	6/13/2022 1:34:19 PM
0.004996	0.017094	6/13/2022 1:34:20 PM
0.005082	0.017094	6/13/2022 1:34:20 PM
0.005063	0.018315	6/13/2022 1:34:21 PM
0.005125	0.017094	6/13/2022 1:34:21 PM
0.004914	0.017094	6/13/2022 1:34:22 PM
0.005121	0.017094	6/13/2022 1:34:22 PM
0.005008	0.018315	6/13/2022 1:34:23 PM
0.004914	0.017094	6/13/2022 1:34:23 PM
0.005024	0.017094	6/13/2022 1:34:24 PM
0.005133	0.017094	6/13/2022 1:34:24 PM
0.005071	0.017094	6/13/2022 1:34:25 PM
0.005028	0.017094	6/13/2022 1:34:25 PM
0.004938	0.018315	6/13/2022 1:34:26 PM
0.004910	0.018315	6/13/2022 1:34:26 PM
0.004926	0.018315	6/13/2022 1:34:27 PM
0.005000	0.018315	6/13/2022 1:34:27 PM
0.004965	0.018315	6/13/2022 1:34:28 PM
0.005043	0.018315	6/13/2022 1:34:28 PM
0.005145	0.017094	6/13/2022 1:34:29 PM
0.005004	0.018315	6/13/2022 1:34:29 PM
0.005098	0.017094	6/13/2022 1:34:30 PM
0.005008	0.018315	6/13/2022 1:34:30 PM
0.005114	0.018315	6/13/2022 1:34:31 PM
0.005129	0.017094	6/13/2022 1:34:31 PM
0.005129	0.018315	6/13/2022 1:34:32 PM
0.004926	0.017094	6/13/2022 1:34:32 PM
0.005129	0.017094	6/13/2022 1:34:33 PM
0.004961	0.017094	6/13/2022 1:34:33 PM
0.005114	0.017094	6/13/2022 1:34:34 PM
0.005020	0.017094	6/13/2022 1:34:34 PM
0.005078	0.017094	6/13/2022 1:34:35 PM
0.004938	0.018315	6/13/2022 1:34:35 PM
0.005055	0.018315	6/13/2022 1:34:36 PM
0.005110	0.018315	6/13/2022 1:34:36 PM
0.005129	0.018315	6/13/2022 1:34:37 PM
0.004953	0.018315	6/13/2022 1:34:37 PM
0.005114	0.018315	6/13/2022 1:34:38 PM
0.005110	0.018315	6/13/2022 1:34:38 PM
0.004961	0.018315	6/13/2022 1:34:39 PM
0.004938	0.018315	6/13/2022 1:34:39 PM
0.004973	0.018315	6/13/2022 1:34:40 PM
0.005047	0.017094	6/13/2022 1:34:40 PM
0.004926	0.018315	6/13/2022 1:34:41 PM
0.005129	0.018315	6/13/2022 1:34:41 PM
0.005047	0.018315	6/13/2022 1:34:42 PM
0.004957	0.018315	6/13/2022 1:34:42 PM
0.004996	0.017094	6/13/2022 1:34:43 PM
0.004985	0.017094	6/13/2022 1:34:43 PM
0.005137	0.018315	6/13/2022 1:34:44 PM
0.005133	0.017094	6/13/2022 1:34:44 PM
0.005078	0.017094	6/13/2022 1:34:45 PM
0.005082	0.017094	6/13/2022 1:34:45 PM
0.005129	0.017094	6/13/2022 1:34:46 PM
0.004965	0.017094	6/13/2022 1:34:46 PM
0.005094	0.017094	6/13/2022 1:34:47 PM
0.004938	0.018315	6/13/2022 1:34:47 PM
0.005051	0.018315	6/13/2022 1:34:48 PM
0.005133	0.017094	6/13/2022 1:34:48 PM
0.005004	0.017094	6/13/2022 1:34:49 PM
0.005102	0.018315	6/13/2022 1:34:49 PM
0.005106	0.018315	6/13/2022 1:34:50 PM
0.004996	0.018315	6/13/2022 1:34:50 PM
0.004973	0.018315	6/13/2022 1:34:51 PM
0.004926	0.018315	6/13/2022 1:34:51 PM
0.004914	0.017094	6/13/2022 1:34:52 PM
0.005117	0.018315	6/13/2022 1:34:52 PM
0.005051	0.018315	6/13/2022 1:34:53 PM
0.005055	0.018315	6/13/2022 1:34:53 PM
0.004914	0.017094	6/13/2022 1:34:54 PM
0.005047	0.017094	6/13/2022 1:34:54 PM
0.004946	0.017094	6/13/2022 1:34:55 PM
0.005043	0.018315	6/13/2022 1:34:55 PM
0.004922	0.017094	6/13/2022 1:34:56 PM
0.004989	0.017094	6/13/2022 1:34:56 PM
0.005121	0.017094	6/13/2022 1:34:57 PM
0.005110	0.018315	6/13/2022 1:34:57 PM
0.005000	0.017094	6/13/2022 1:34:58 PM
0.005004	0.018315	6/13/2022 1:34:58 PM
0.005125	0.018315	6/13/2022 1:34:59 PM
0.005043	0.018315	6/13/2022 1:34:59 PM
0.005071	0.017094	6/13/2022 1:35:00 PM
0.005020	0.018315	6/13/2022 1:35:00 PM
0.005133	0.017094	6/13/2022 1:35:01 PM
0.005016	0.018315	6/13/2022 1:35:01 PM
0.004969	0.017094	6/13/2022 1:35:02 PM
0.004992	0.017094	6/13/2022 1:35:02 PM
0.004910	0.018315	6/13/2022 1:35:03 PM
0.005082	0.017094	6/13/2022 1:35:03 PM
0.005028	0.017094	6/13/2022 1:35:04 PM
0.004973	0.017094	6/13/2022 1:35:04 PM
0.005012	0.018315	6/13/2022 1:35:05 PM
0.005047	0.018315	6/13/2022 1:35:05 PM
0.005117	0.018315	6/13/2022 1:35:06 PM
0.005008	0.018315	6/13/2022 1:35:06 PM
0.004969	0.018315	6/13/2022 1:35:07 PM
0.005051	0.018315	6/13/2022 1:35:07 PM
0.005129	0.017094	6/13/2022 1:35:08 PM
0.004989	0.018315	6/13/2022 1:35:08 PM
0.005043	0.017094	6/13/2022 1:35:09 PM
0.005090	0.017094	6/13/2022 1:35:09 PM
0.005020	0.017094	6/13/2022 1:35:10 PM
0.004981	0.018315	6/13/2022 1:35:10 PM
0.005000	0.018315	6/13/2022 1:35:11 PM
0.005094	0.018315	6/13/2022 1:35:11 PM
0.005043	0.018315	6/13/2022 1:35:12 PM
0.004965	0.018315	6/13/2022 1:35:12 PM
0.005121	0.018315	6/13/2022 1:35:13 PM
0.004965	0.017094	6/13/2022 1:35:13 PM
0.004992	0.018315	6/13/2022 1:35:14 PM
0.005121	0.017094	6/13/2022 1:35:14 PM
0.004910	0.017094	6/13/2022 1:35:15 PM
0.005020	0.017094	6/13/2022 1:35:15 PM
0.005028	0.017094	6/13/2022 1:35:16 PM
0.004957	0.017094	6/13/2022 1:35:16 PM
0.005082	0.017094	6/13/2022 1:35:17 PM
0.004914	0.017094	6/13/2022 1:35:17 PM
0.005004	0.017094	6/13/2022 1:35:18 PM
0.005125	0.017094	6/13/2022 1:35:18 PM
0.005117	0.017094	6/13/2022 1:35:19 PM
0.004922	0.017094	6/13/2022 1:35:19 PM
0.004918	0.017094	6/13/2022 1:35:20 PM
0.005133	0.018315	6/13/2022 1:35:20 PM
0.005086	0.018315	6/13/2022 1:35:21 PM
0.005020	0.018315	6/13/2022 1:35:21 PM
0.005114	0.017094	6/13/2022 1:35:22 PM
0.005117	0.017094	6/13/2022 1:35:22 PM
0.005129	0.017094	6/13/2022 1:35:23 PM
0.005094	0.018315	6/13/2022 1:35:23 PM
0.005133	0.017094	6/13/2022 1:35:24 PM
0.005121	0.017094	6/13/2022 1:35:24 PM
0.004957	0.018315	6/13/2022 1:35:25 PM
0.004914	0.017094	6/13/2022 1:35:25 PM
0.004985	0.017094	6/13/2022 1:35:26 PM
0.005117	0.017094	6/13/2022 1:35:26 PM
0.005000	0.017094	6/13/2022 1:35:27 PM
0.004946	0.017094	6/13/2022 1:35:27 PM
0.004926	0.017094	6/13/2022 1:35:28 PM
0.004930	0.017094	6/13/2022 1:35:28 PM
0.005117	0.018315	6/13/2022 1:35:29 PM
0.004989	0.018315	6/13/2022 1:35:29 PM
0.004922	0.018315	6/13/2022 1:35:30 PM
0.004914	0.018315	6/13/2022 1:35:30 PM
0.005004	0.017094	6/13/2022 1:35:31 PM
0.005008	0.017094	6/13/2022 1:35:31 PM
0.005039	0.017094	6/13/2022 1:35:32 PM
0.005125	0.018315	6/13/2022 1:35:32 PM
0.005016	0.018315	6/13/2022 1:35:33 PM
0.004934	0.017094	6/13/2022 1:35:33 PM
0.005094	0.018315	6/13/2022 1:35:34 PM
0.005121	0.017094	6/13/2022 1:35:34 PM
0.004922	0.018315	6/13/2022 1:35:35 PM
0.005074	0.017094	6/13/2022 1:35:35 PM
0.005008	0.018315	6/13/2022 1:35:36 PM
0.005094	0.018315	6/13/2022 1:35:36 PM
0.004930	0.017094	6/13/2022 1:35:37 PM
0.005047	0.017094	6/13/2022 1:35:37 PM
0.004969	0.017094	6/13/2022 1:35:38 PM
0.005125	0.017094	6/13/2022 1:35:38 PM
0.005043	0.017094	6/13/2022 1:35:39 PM
0.005067	0.018315	6/13/2022 1:35:39 PM
0.005047	0.017094	6/13/2022 1:35:40 PM
0.004910	0.017094	6/13/2022 1:35:40 PM
0.004961	0.018315	6/13/2022 1:35:41 PM
0.004922	0.018315	6/13/2022 1:35:41 PM
0.005129	0.018315	6/13/2022 1:35:42 PM
0.005551	0.018315	6/13/2022 1:35:42 PM
0.006196	0.017094	6/13/2022 1:35:43 PM
0.006633	0.018315	6/13/2022 1:35:43 PM
0.006622	0.018315	6/13/2022 1:35:44 PM
0.006438	0.017094	6/13/2022 1:35:44 PM
0.006614	0.017094	6/13/2022 1:35:45 PM
0.006485	0.017094	6/13/2022 1:35:45 PM
0.006465	0.017094	6/13/2022 1:35:46 PM
0.006477	0.018315	6/13/2022 1:35:46 PM
0.006438	0.018315	6/13/2022 1:35:47 PM
0.006458	0.017094	6/13/2022 1:35:47 PM
0.006622	0.018315	6/13/2022 1:35:48 PM
0.006563	0.017094	6/13/2022 1:35:48 PM
0.006563	0.017094	6/13/2022 1:35:49 PM
0.006438	0.018315	6/13/2022 1:35:49 PM
0.006493	0.018315	6/13/2022 1:35:50 PM
0.006575	0.017094	6/13/2022 1:35:50 PM
0.006614	0.017094	6/13/2022 1:35:51 PM
0.006555	0.017094	6/13/2022 1:35:51 PM
0.006446	0.017094	6/13/2022 1:35:52 PM
0.006641	0.017094	6/13/2022 1:35:52 PM
0.006454	0.018315	6/13/2022 1:35:53 PM
0.006446	0.018315	6/13/2022 1:35:53 PM
0.006633	0.017094	6/13/2022 1:35:54 PM
0.006442	0.017094	6/13/2022 1:35:54 PM
0.006575	0.017094	6/13/2022 1:35:55 PM
0.006512	0.017094	6/13/2022 1:35:55 PM
0.006493	0.017094	6/13/2022 1:35:56 PM
0.006450	0.017094	6/13/2022 1:35:56 PM
0.006426	0.017094	6/13/2022 1:35:57 PM
0.006641	0.018315	6/13/2022 1:35:57 PM
0.006442	0.017094	6/13/2022 1:35:58 PM
0.006610	0.017094	6/13/2022 1:35:58 PM
0.006442	0.017094	6/13/2022 1:35:59 PM
0.006450	0.017094	6/13/2022 1:35:59 PM
0.006508	0.017094	6/13/2022 1:36:00 PM
0.006536	0.017094	6/13/2022 1:36:00 PM
0.006633	0.017094	6/13/2022 1:36:01 PM
0.006555	0.017094	6/13/2022 1:36:01 PM
0.006641	0.017094	6/13/2022 1:36:02 PM
0.006630	0.017094	6/13/2022 1:36:02 PM
0.006442	0.017094	6/13/2022 1:36:03 PM
0.006446	0.018315	6/13/2022 1:36:03 PM
0.006528	0.017094	6/13/2022 1:36:04 PM
0.006450	0.017094	6/13/2022 1:36:04 PM
0.006485	0.017094	6/13/2022 1:36:05 PM
0.006590	0.018315	6/13/2022 1:36:05 PM
0.006594	0.018315	6/13/2022 1:36:06 PM
