0.004000	0.000000	8/11/2022 12:20:56 PM
0.004000	0.000000	8/11/2022 12:20:57 PM
0.004000	0.000000	8/11/2022 12:20:57 PM
0.004000	0.000000	8/11/2022 12:20:58 PM
0.004000	0.000000	8/11/2022 12:20:58 PM
0.004000	0.000000	8/11/2022 12:20:59 PM
0.004000	0.000000	8/11/2022 12:20:59 PM
0.004000	0.000000	8/11/2022 12:21:00 PM
0.004000	0.000000	8/11/2022 12:21:00 PM
0.004000	0.000000	8/11/2022 12:21:01 PM
0.004000	0.000000	8/11/2022 12:21:01 PM
0.004000	0.000000	8/11/2022 12:21:02 PM
0.004000	0.000000	8/11/2022 12:21:02 PM
0.004000	0.000000	8/11/2022 12:21:03 PM
0.004000	0.000000	8/11/2022 12:21:03 PM
0.004000	0.000000	8/11/2022 12:21:04 PM
0.004000	0.000000	8/11/2022 12:21:04 PM
0.004000	0.000000	8/11/2022 12:21:05 PM
0.004000	0.000000	8/11/2022 12:21:05 PM
0.004000	0.000000	8/11/2022 12:21:06 PM
0.004000	0.000000	8/11/2022 12:21:06 PM
0.004000	0.000000	8/11/2022 12:21:07 PM
0.004000	0.000000	8/11/2022 12:21:07 PM
0.004000	0.000000	8/11/2022 12:21:08 PM
0.004000	0.000000	8/11/2022 12:21:08 PM
0.004000	0.000000	8/11/2022 12:21:09 PM
0.004000	0.000000	8/11/2022 12:21:09 PM
0.004000	0.000000	8/11/2022 12:21:10 PM
0.004000	0.000000	8/11/2022 12:21:10 PM
0.004000	0.000000	8/11/2022 12:21:11 PM
0.004000	0.000000	8/11/2022 12:21:11 PM
0.004000	0.000000	8/11/2022 12:21:12 PM
0.004000	0.000000	8/11/2022 12:21:12 PM
0.004000	0.000000	8/11/2022 12:21:13 PM
0.004000	0.000000	8/11/2022 12:21:13 PM
0.004000	0.000000	8/11/2022 12:21:14 PM
0.004000	0.000000	8/11/2022 12:21:14 PM
0.004000	0.000000	8/11/2022 12:21:15 PM
0.004000	0.000000	8/11/2022 12:21:15 PM
0.004000	0.000000	8/11/2022 12:21:16 PM
0.004000	0.000000	8/11/2022 12:21:16 PM
0.004000	0.000000	8/11/2022 12:21:17 PM
0.004000	0.000000	8/11/2022 12:21:17 PM
0.004000	0.000000	8/11/2022 12:21:18 PM
0.004000	0.000000	8/11/2022 12:21:18 PM
0.004000	0.000000	8/11/2022 12:21:19 PM
0.004000	0.000000	8/11/2022 12:21:19 PM
0.004000	0.000000	8/11/2022 12:21:20 PM
0.004000	0.000000	8/11/2022 12:21:20 PM
0.004000	0.000000	8/11/2022 12:21:21 PM
0.004000	0.000000	8/11/2022 12:21:21 PM
0.004000	0.000000	8/11/2022 12:21:22 PM
0.004000	0.000000	8/11/2022 12:21:22 PM
0.004000	0.000000	8/11/2022 12:21:23 PM
0.004000	0.000000	8/11/2022 12:21:23 PM
0.004000	0.000000	8/11/2022 12:21:24 PM
0.004000	0.000000	8/11/2022 12:21:24 PM
0.004000	0.000000	8/11/2022 12:21:25 PM
0.004000	0.000000	8/11/2022 12:21:25 PM
0.004000	0.000000	8/11/2022 12:21:26 PM
0.004000	0.000000	8/11/2022 12:21:26 PM
0.004000	0.000000	8/11/2022 12:21:27 PM
0.004000	0.000000	8/11/2022 12:21:27 PM
0.004000	0.000000	8/11/2022 12:21:28 PM
0.004000	0.000000	8/11/2022 12:21:28 PM
0.004000	0.000000	8/11/2022 12:21:29 PM
0.004000	0.000000	8/11/2022 12:21:29 PM
0.004000	0.000000	8/11/2022 12:21:30 PM
0.004000	0.000000	8/11/2022 12:21:30 PM
0.004000	0.000000	8/11/2022 12:21:31 PM
0.004000	0.000000	8/11/2022 12:21:31 PM
0.004000	0.000000	8/11/2022 12:21:32 PM
0.004000	0.000000	8/11/2022 12:21:32 PM
0.004000	0.000000	8/11/2022 12:21:33 PM
0.004000	0.000000	8/11/2022 12:21:33 PM
0.004000	0.000000	8/11/2022 12:21:34 PM
0.004000	0.000000	8/11/2022 12:21:34 PM
0.004000	0.000000	8/11/2022 12:21:35 PM
0.004000	0.000000	8/11/2022 12:21:35 PM
0.004000	0.000000	8/11/2022 12:21:36 PM
0.004000	0.000000	8/11/2022 12:21:36 PM
0.004000	0.000000	8/11/2022 12:21:37 PM
0.004000	0.000000	8/11/2022 12:21:37 PM
0.004000	0.000000	8/11/2022 12:21:38 PM
0.004000	0.000000	8/11/2022 12:21:38 PM
0.004000	0.000000	8/11/2022 12:21:39 PM
0.004000	0.000000	8/11/2022 12:21:39 PM
0.004000	0.000000	8/11/2022 12:21:40 PM
0.004000	0.000000	8/11/2022 12:21:40 PM
0.004000	0.000000	8/11/2022 12:21:41 PM
0.004000	0.000000	8/11/2022 12:21:41 PM
0.004000	0.000000	8/11/2022 12:21:42 PM
0.004000	0.000000	8/11/2022 12:21:42 PM
0.004000	0.000000	8/11/2022 12:21:43 PM
0.004000	0.000000	8/11/2022 12:21:43 PM
0.004000	0.000000	8/11/2022 12:21:44 PM
0.004000	0.000000	8/11/2022 12:21:44 PM
0.004000	0.000000	8/11/2022 12:21:45 PM
0.004000	0.000000	8/11/2022 12:21:45 PM
0.004000	0.000000	8/11/2022 12:21:46 PM
0.004000	0.000000	8/11/2022 12:21:46 PM
0.004000	0.000000	8/11/2022 12:21:47 PM
0.004000	0.000000	8/11/2022 12:21:47 PM
0.004000	0.000000	8/11/2022 12:21:48 PM
0.004000	0.000000	8/11/2022 12:21:48 PM
0.004000	0.000000	8/11/2022 12:21:49 PM
0.004000	0.000000	8/11/2022 12:21:49 PM
0.004000	0.000000	8/11/2022 12:21:50 PM
0.004000	0.000000	8/11/2022 12:21:50 PM
0.004000	0.000000	8/11/2022 12:21:51 PM
0.004000	0.000000	8/11/2022 12:21:51 PM
0.004000	0.000000	8/11/2022 12:21:52 PM
0.004000	0.000000	8/11/2022 12:21:52 PM
0.004000	0.000000	8/11/2022 12:21:53 PM
0.004000	0.000000	8/11/2022 12:21:53 PM
0.004000	0.000000	8/11/2022 12:21:54 PM
0.004000	0.000000	8/11/2022 12:21:54 PM
0.004000	0.000000	8/11/2022 12:21:55 PM
0.004000	0.000000	8/11/2022 12:21:55 PM
0.004000	0.000000	8/11/2022 12:21:56 PM
0.004000	0.000000	8/11/2022 12:21:56 PM
0.004000	0.000000	8/11/2022 12:21:57 PM
0.004000	0.000000	8/11/2022 12:21:57 PM
0.004000	0.000000	8/11/2022 12:21:58 PM
0.004000	0.000000	8/11/2022 12:21:58 PM
0.004000	0.000000	8/11/2022 12:21:59 PM
0.004000	0.000000	8/11/2022 12:21:59 PM
0.004000	0.000000	8/11/2022 12:22:00 PM
0.004000	0.000000	8/11/2022 12:22:00 PM
0.004000	0.000000	8/11/2022 12:22:01 PM
0.004000	0.000000	8/11/2022 12:22:01 PM
0.004000	0.000000	8/11/2022 12:22:02 PM
0.004000	0.000000	8/11/2022 12:22:02 PM
0.004000	0.000000	8/11/2022 12:22:03 PM
0.004000	0.000000	8/11/2022 12:22:03 PM
0.004000	0.000000	8/11/2022 12:22:04 PM
0.004000	0.000000	8/11/2022 12:22:04 PM
0.004000	0.000000	8/11/2022 12:22:05 PM
0.004000	0.000000	8/11/2022 12:22:05 PM
0.004000	0.000000	8/11/2022 12:22:06 PM
0.004000	0.000000	8/11/2022 12:22:06 PM
0.004000	0.000000	8/11/2022 12:22:07 PM
0.004000	0.000000	8/11/2022 12:22:07 PM
0.004000	0.000000	8/11/2022 12:22:08 PM
0.004000	0.000000	8/11/2022 12:22:08 PM
0.004000	0.000000	8/11/2022 12:22:09 PM
0.004000	0.000000	8/11/2022 12:22:09 PM
0.004000	0.000000	8/11/2022 12:22:10 PM
0.004000	0.000000	8/11/2022 12:22:10 PM
0.004000	0.000000	8/11/2022 12:22:11 PM
0.004000	0.000000	8/11/2022 12:22:11 PM
0.004000	0.000000	8/11/2022 12:22:12 PM
0.004000	0.000000	8/11/2022 12:22:12 PM
0.004000	0.000000	8/11/2022 12:22:13 PM
0.004000	0.000000	8/11/2022 12:22:13 PM
0.004000	0.000000	8/11/2022 12:22:14 PM
0.004000	0.000000	8/11/2022 12:22:14 PM
0.004000	0.000000	8/11/2022 12:22:15 PM
0.004000	0.000000	8/11/2022 12:22:15 PM
0.004000	0.000000	8/11/2022 12:22:16 PM
0.004000	0.000000	8/11/2022 12:22:16 PM
0.004000	0.000000	8/11/2022 12:22:17 PM
0.004000	0.000000	8/11/2022 12:22:17 PM
0.004000	0.000000	8/11/2022 12:22:18 PM
0.004000	0.000000	8/11/2022 12:22:18 PM
0.004000	0.000000	8/11/2022 12:22:19 PM
0.004000	0.000000	8/11/2022 12:22:19 PM
0.004000	0.000000	8/11/2022 12:22:20 PM
0.004000	0.000000	8/11/2022 12:22:20 PM
0.004000	0.000000	8/11/2022 12:22:21 PM
0.004000	0.000000	8/11/2022 12:22:21 PM
0.004000	0.000000	8/11/2022 12:22:22 PM
0.004000	0.000000	8/11/2022 12:22:22 PM
0.004000	0.000000	8/11/2022 12:22:23 PM
0.004000	0.000000	8/11/2022 12:22:23 PM
0.004000	0.000000	8/11/2022 12:22:24 PM
0.004000	0.000000	8/11/2022 12:22:24 PM
0.004000	0.000000	8/11/2022 12:22:25 PM
0.004000	0.000000	8/11/2022 12:22:25 PM
0.004000	0.000000	8/11/2022 12:22:26 PM
0.004000	0.000000	8/11/2022 12:22:26 PM
0.004000	0.000000	8/11/2022 12:22:27 PM
0.004000	0.000000	8/11/2022 12:22:27 PM
0.004000	0.000000	8/11/2022 12:22:28 PM
0.004000	0.000000	8/11/2022 12:22:28 PM
0.004000	0.000000	8/11/2022 12:22:29 PM
0.004000	0.000000	8/11/2022 12:22:29 PM
0.004000	0.000000	8/11/2022 12:22:30 PM
0.004000	0.000000	8/11/2022 12:22:30 PM
0.004000	0.000000	8/11/2022 12:22:31 PM
0.004000	0.000000	8/11/2022 12:22:31 PM
0.004000	0.000000	8/11/2022 12:22:32 PM
0.004000	0.000000	8/11/2022 12:22:32 PM
0.004000	0.000000	8/11/2022 12:22:33 PM
0.004000	0.000000	8/11/2022 12:22:33 PM
0.004000	0.000000	8/11/2022 12:22:34 PM
0.004000	0.000000	8/11/2022 12:22:34 PM
0.004000	0.000000	8/11/2022 12:22:35 PM
0.004000	0.000000	8/11/2022 12:22:35 PM
0.004000	0.000000	8/11/2022 12:22:36 PM
0.004000	0.000000	8/11/2022 12:22:36 PM
0.004000	0.000000	8/11/2022 12:22:37 PM
0.004000	0.000000	8/11/2022 12:22:37 PM
0.004000	0.000000	8/11/2022 12:22:38 PM
0.004000	0.000000	8/11/2022 12:22:38 PM
0.004000	0.000000	8/11/2022 12:22:39 PM
0.004000	0.000000	8/11/2022 12:22:39 PM
0.004000	0.000000	8/11/2022 12:22:40 PM
0.004000	0.000000	8/11/2022 12:22:40 PM
0.004000	0.000000	8/11/2022 12:22:41 PM
0.004000	0.000000	8/11/2022 12:22:41 PM
0.004000	0.000000	8/11/2022 12:22:42 PM
0.004000	0.000000	8/11/2022 12:22:42 PM
0.004000	0.000000	8/11/2022 12:22:43 PM
0.004000	0.000000	8/11/2022 12:22:43 PM
0.004000	0.000000	8/11/2022 12:22:44 PM
0.004000	0.000000	8/11/2022 12:22:44 PM
0.004000	0.000000	8/11/2022 12:22:45 PM
0.004000	0.000000	8/11/2022 12:22:45 PM
0.004000	0.000000	8/11/2022 12:22:46 PM
0.004000	0.000000	8/11/2022 12:22:46 PM
0.004000	0.000000	8/11/2022 12:22:47 PM
0.004000	0.000000	8/11/2022 12:22:47 PM
0.004000	0.000000	8/11/2022 12:22:48 PM
0.004000	0.000000	8/11/2022 12:22:48 PM
0.004000	0.000000	8/11/2022 12:22:49 PM
0.004000	0.000000	8/11/2022 12:22:49 PM
0.004000	0.000000	8/11/2022 12:22:50 PM
0.004000	0.000000	8/11/2022 12:22:50 PM
0.004000	0.000000	8/11/2022 12:22:51 PM
0.004000	0.000000	8/11/2022 12:22:51 PM
0.004000	0.000000	8/11/2022 12:22:52 PM
0.004000	0.000000	8/11/2022 12:22:52 PM
0.004000	0.000000	8/11/2022 12:22:53 PM
0.004000	0.000000	8/11/2022 12:22:53 PM
0.004000	0.000000	8/11/2022 12:22:54 PM
0.004000	0.000000	8/11/2022 12:22:54 PM
0.004000	0.000000	8/11/2022 12:22:55 PM
0.004000	0.000000	8/11/2022 12:22:55 PM
0.004000	0.000000	8/11/2022 12:22:56 PM
0.004000	0.000000	8/11/2022 12:22:56 PM
0.004000	0.000000	8/11/2022 12:22:57 PM
0.004000	0.000000	8/11/2022 12:22:57 PM
0.004000	0.000000	8/11/2022 12:22:58 PM
0.004000	0.000000	8/11/2022 12:22:58 PM
0.004000	0.000000	8/11/2022 12:22:59 PM
0.004000	0.000000	8/11/2022 12:22:59 PM
0.004000	0.000000	8/11/2022 12:23:00 PM
0.004000	0.000000	8/11/2022 12:23:00 PM
0.004000	0.000000	8/11/2022 12:23:01 PM
0.004000	0.000000	8/11/2022 12:23:01 PM
0.004000	0.000000	8/11/2022 12:23:02 PM
0.004000	0.000000	8/11/2022 12:23:02 PM
0.004000	0.000000	8/11/2022 12:23:03 PM
0.004000	0.000000	8/11/2022 12:23:03 PM
0.004000	0.000000	8/11/2022 12:23:04 PM
0.004000	0.000000	8/11/2022 12:23:04 PM
0.004000	0.000000	8/11/2022 12:23:05 PM
0.004000	0.000000	8/11/2022 12:23:05 PM
0.004000	0.000000	8/11/2022 12:23:06 PM
0.004000	0.000000	8/11/2022 12:23:06 PM
0.004000	0.000000	8/11/2022 12:23:07 PM
0.004000	0.000000	8/11/2022 12:23:07 PM
0.004000	0.000000	8/11/2022 12:23:08 PM
0.004000	0.000000	8/11/2022 12:23:08 PM
0.004000	0.000000	8/11/2022 12:23:09 PM
0.004000	0.000000	8/11/2022 12:23:09 PM
0.004000	0.000000	8/11/2022 12:23:10 PM
0.004000	0.000000	8/11/2022 12:23:10 PM
0.004000	0.000000	8/11/2022 12:23:11 PM
0.004000	0.000000	8/11/2022 12:23:11 PM
0.004000	0.000000	8/11/2022 12:23:12 PM
0.004000	0.000000	8/11/2022 12:23:12 PM
0.004000	0.000000	8/11/2022 12:23:13 PM
0.004000	0.000000	8/11/2022 12:23:13 PM
0.004000	0.000000	8/11/2022 12:23:14 PM
0.004000	0.000000	8/11/2022 12:23:14 PM
0.004000	0.000000	8/11/2022 12:23:15 PM
0.004000	0.000000	8/11/2022 12:23:15 PM
0.004000	0.000000	8/11/2022 12:23:16 PM
0.004000	0.000000	8/11/2022 12:23:16 PM
0.004000	0.000000	8/11/2022 12:23:17 PM
0.004000	0.000000	8/11/2022 12:23:17 PM
0.004000	0.000000	8/11/2022 12:23:18 PM
0.004000	0.000000	8/11/2022 12:23:18 PM
0.004000	0.000000	8/11/2022 12:23:19 PM
0.004000	0.000000	8/11/2022 12:23:19 PM
0.004000	0.000000	8/11/2022 12:23:20 PM
0.004000	0.000000	8/11/2022 12:23:20 PM
0.004000	0.000000	8/11/2022 12:23:21 PM
0.004000	0.000000	8/11/2022 12:23:21 PM
0.004000	0.000000	8/11/2022 12:23:22 PM
0.004000	0.000000	8/11/2022 12:23:22 PM
0.004000	0.000000	8/11/2022 12:23:23 PM
0.004000	0.000000	8/11/2022 12:23:23 PM
0.004000	0.000000	8/11/2022 12:23:24 PM
0.004000	0.000000	8/11/2022 12:23:24 PM
0.004000	0.000000	8/11/2022 12:23:25 PM
0.004000	0.000000	8/11/2022 12:23:25 PM
0.004000	0.000000	8/11/2022 12:23:26 PM
0.004000	0.000000	8/11/2022 12:23:26 PM
0.004000	0.000000	8/11/2022 12:23:27 PM
0.004000	0.000000	8/11/2022 12:23:27 PM
0.004000	0.000000	8/11/2022 12:23:28 PM
0.004000	0.000000	8/11/2022 12:23:28 PM
0.004000	0.000000	8/11/2022 12:23:29 PM
0.004000	0.000000	8/11/2022 12:23:29 PM
0.004000	0.000000	8/11/2022 12:23:30 PM
0.004000	0.000000	8/11/2022 12:23:30 PM
0.004000	0.000000	8/11/2022 12:23:31 PM
0.004000	0.000000	8/11/2022 12:23:31 PM
0.004000	0.000000	8/11/2022 12:23:32 PM
0.004000	0.000000	8/11/2022 12:23:32 PM
0.004000	0.000000	8/11/2022 12:23:33 PM
0.004000	0.000000	8/11/2022 12:23:33 PM
0.004000	0.000000	8/11/2022 12:23:34 PM
0.004000	0.000000	8/11/2022 12:23:34 PM
0.004000	0.000000	8/11/2022 12:23:35 PM
0.004000	0.000000	8/11/2022 12:23:35 PM
0.004000	0.000000	8/11/2022 12:23:36 PM
0.004000	0.000000	8/11/2022 12:23:36 PM
0.004000	0.000000	8/11/2022 12:23:37 PM
0.004000	0.000000	8/11/2022 12:23:37 PM
0.004000	0.000000	8/11/2022 12:23:38 PM
0.004000	0.000000	8/11/2022 12:23:38 PM
0.004000	0.000000	8/11/2022 12:23:39 PM
0.004000	0.000000	8/11/2022 12:23:39 PM
0.004000	0.000000	8/11/2022 12:23:40 PM
0.004000	0.000000	8/11/2022 12:23:40 PM
0.004000	0.000000	8/11/2022 12:23:41 PM
0.004000	0.000000	8/11/2022 12:23:41 PM
0.004000	0.000000	8/11/2022 12:23:42 PM
0.004000	0.000000	8/11/2022 12:23:42 PM
0.004000	0.000000	8/11/2022 12:23:43 PM
0.004000	0.000000	8/11/2022 12:23:43 PM
0.004000	0.000000	8/11/2022 12:23:44 PM
0.004000	0.000000	8/11/2022 12:23:44 PM
0.004000	0.000000	8/11/2022 12:23:45 PM
0.004000	0.000000	8/11/2022 12:23:45 PM
0.004000	0.000000	8/11/2022 12:23:46 PM
0.004000	0.000000	8/11/2022 12:23:46 PM
0.004000	0.000000	8/11/2022 12:23:47 PM
0.004000	0.000000	8/11/2022 12:23:47 PM
0.004000	0.000000	8/11/2022 12:23:48 PM
0.004000	0.000000	8/11/2022 12:23:48 PM
0.004000	0.000000	8/11/2022 12:23:49 PM
0.004000	0.000000	8/11/2022 12:23:49 PM
0.004000	0.000000	8/11/2022 12:23:50 PM
0.004000	0.000000	8/11/2022 12:23:50 PM
0.004000	0.000000	8/11/2022 12:23:51 PM
0.004000	0.000000	8/11/2022 12:23:51 PM
0.004000	0.000000	8/11/2022 12:23:52 PM
0.004000	0.000000	8/11/2022 12:23:52 PM
0.004000	0.000000	8/11/2022 12:23:53 PM
0.004000	0.000000	8/11/2022 12:23:53 PM
0.004000	0.000000	8/11/2022 12:23:54 PM
0.004000	0.000000	8/11/2022 12:23:54 PM
0.004000	0.000000	8/11/2022 12:23:55 PM
0.004000	0.000000	8/11/2022 12:23:55 PM
0.004000	0.000000	8/11/2022 12:23:56 PM
0.004000	0.000000	8/11/2022 12:23:56 PM
0.004000	0.000000	8/11/2022 12:23:57 PM
0.004000	0.000000	8/11/2022 12:23:57 PM
0.004000	0.000000	8/11/2022 12:23:58 PM
0.004000	0.000000	8/11/2022 12:23:58 PM
0.004000	0.000000	8/11/2022 12:23:59 PM
0.004000	0.000000	8/11/2022 12:23:59 PM
0.004000	0.000000	8/11/2022 12:24:00 PM
0.004000	0.000000	8/11/2022 12:24:00 PM
0.004000	0.000000	8/11/2022 12:24:01 PM
0.004000	0.000000	8/11/2022 12:24:01 PM
0.004000	0.000000	8/11/2022 12:24:02 PM
0.004000	0.000000	8/11/2022 12:24:02 PM
0.004000	0.000000	8/11/2022 12:24:03 PM
0.004000	0.000000	8/11/2022 12:24:03 PM
0.004000	0.000000	8/11/2022 12:24:04 PM
0.004000	0.000000	8/11/2022 12:24:04 PM
0.004000	0.000000	8/11/2022 12:24:05 PM
0.004000	0.000000	8/11/2022 12:24:05 PM
0.004000	0.000000	8/11/2022 12:24:06 PM
0.004000	0.000000	8/11/2022 12:24:06 PM
0.004000	0.000000	8/11/2022 12:24:07 PM
0.004000	0.000000	8/11/2022 12:24:07 PM
0.004000	0.000000	8/11/2022 12:24:08 PM
0.004000	0.000000	8/11/2022 12:24:08 PM
0.004000	0.000000	8/11/2022 12:24:09 PM
0.004000	0.000000	8/11/2022 12:24:09 PM
0.004000	0.000000	8/11/2022 12:24:10 PM
0.004000	0.000000	8/11/2022 12:24:10 PM
0.004000	0.000000	8/11/2022 12:24:11 PM
0.004000	0.000000	8/11/2022 12:24:11 PM
0.004000	0.000000	8/11/2022 12:24:12 PM
0.004000	0.000000	8/11/2022 12:24:12 PM
0.004000	0.000000	8/11/2022 12:24:13 PM
0.004000	0.000000	8/11/2022 12:24:13 PM
0.004000	0.000000	8/11/2022 12:24:14 PM
0.004000	0.000000	8/11/2022 12:24:14 PM
0.004000	0.000000	8/11/2022 12:24:15 PM
0.004000	0.000000	8/11/2022 12:24:15 PM
0.004000	0.000000	8/11/2022 12:24:16 PM
0.004000	0.000000	8/11/2022 12:24:16 PM
0.004000	0.000000	8/11/2022 12:24:17 PM
0.004000	0.000000	8/11/2022 12:24:17 PM
0.004000	0.000000	8/11/2022 12:24:18 PM
0.004000	0.000000	8/11/2022 12:24:18 PM
0.004000	0.000000	8/11/2022 12:24:19 PM
0.004000	0.000000	8/11/2022 12:24:19 PM
0.004000	0.000000	8/11/2022 12:24:20 PM
0.004000	0.000000	8/11/2022 12:24:20 PM
0.004000	0.000000	8/11/2022 12:24:21 PM
0.004000	0.000000	8/11/2022 12:24:21 PM
0.004000	0.000000	8/11/2022 12:24:22 PM
0.004000	0.000000	8/11/2022 12:24:22 PM
0.004000	0.000000	8/11/2022 12:24:23 PM
0.004000	0.000000	8/11/2022 12:24:23 PM
0.004000	0.000000	8/11/2022 12:24:24 PM
0.004000	0.000000	8/11/2022 12:24:24 PM
0.004000	0.000000	8/11/2022 12:24:25 PM
0.004000	0.000000	8/11/2022 12:24:25 PM
0.004000	0.000000	8/11/2022 12:24:26 PM
0.004000	0.000000	8/11/2022 12:24:26 PM
0.004000	0.000000	8/11/2022 12:24:27 PM
0.004000	0.000000	8/11/2022 12:24:27 PM
0.004000	0.000000	8/11/2022 12:24:28 PM
0.004000	0.000000	8/11/2022 12:24:28 PM
0.004000	0.000000	8/11/2022 12:24:29 PM
0.004000	0.000000	8/11/2022 12:24:29 PM
0.004000	0.000000	8/11/2022 12:24:30 PM
0.004000	0.000000	8/11/2022 12:24:30 PM
0.004000	0.000000	8/11/2022 12:24:31 PM
0.004000	0.000000	8/11/2022 12:24:31 PM
0.004000	0.000000	8/11/2022 12:24:32 PM
0.004000	0.000000	8/11/2022 12:24:32 PM
0.004000	0.000000	8/11/2022 12:24:33 PM
0.004000	0.000000	8/11/2022 12:24:33 PM
0.004000	0.000000	8/11/2022 12:24:34 PM
0.004000	0.000000	8/11/2022 12:24:34 PM
0.004000	0.000000	8/11/2022 12:24:35 PM
0.004000	0.000000	8/11/2022 12:24:35 PM
0.004000	0.000000	8/11/2022 12:24:36 PM
0.004000	0.000000	8/11/2022 12:24:36 PM
0.004000	0.000000	8/11/2022 12:24:37 PM
0.004000	0.000000	8/11/2022 12:24:37 PM
0.004000	0.000000	8/11/2022 12:24:38 PM
0.004000	0.000000	8/11/2022 12:24:38 PM
0.004000	0.000000	8/11/2022 12:24:39 PM
0.004000	0.000000	8/11/2022 12:24:39 PM
0.004000	0.000000	8/11/2022 12:24:40 PM
0.004000	0.000000	8/11/2022 12:24:40 PM
0.004000	0.000000	8/11/2022 12:24:41 PM
0.004000	0.000000	8/11/2022 12:24:41 PM
0.004000	0.000000	8/11/2022 12:24:42 PM
0.004000	0.000000	8/11/2022 12:24:42 PM
0.004000	0.000000	8/11/2022 12:24:43 PM
0.004000	0.000000	8/11/2022 12:24:43 PM
0.004000	0.000000	8/11/2022 12:24:44 PM
0.004000	0.000000	8/11/2022 12:24:44 PM
0.004000	0.000000	8/11/2022 12:24:45 PM
0.004000	0.000000	8/11/2022 12:24:45 PM
0.004000	0.000000	8/11/2022 12:24:46 PM
0.004000	0.000000	8/11/2022 12:24:46 PM
0.004000	0.000000	8/11/2022 12:24:47 PM
0.004000	0.000000	8/11/2022 12:24:47 PM
0.004000	0.000000	8/11/2022 12:24:48 PM
0.004000	0.000000	8/11/2022 12:24:48 PM
0.004000	0.000000	8/11/2022 12:24:49 PM
0.004000	0.000000	8/11/2022 12:24:49 PM
0.004000	0.000000	8/11/2022 12:24:50 PM
0.004000	0.000000	8/11/2022 12:24:50 PM
0.004000	0.000000	8/11/2022 12:24:51 PM
0.004000	0.000000	8/11/2022 12:24:51 PM
0.004000	0.000000	8/11/2022 12:24:52 PM
0.004000	0.000000	8/11/2022 12:24:52 PM
0.004000	0.000000	8/11/2022 12:24:53 PM
0.004000	0.000000	8/11/2022 12:24:53 PM
0.004000	0.000000	8/11/2022 12:24:54 PM
0.004000	0.000000	8/11/2022 12:24:54 PM
0.004000	0.000000	8/11/2022 12:24:55 PM
0.004000	0.000000	8/11/2022 12:24:55 PM
0.004000	0.000000	8/11/2022 12:24:56 PM
0.004000	0.000000	8/11/2022 12:24:56 PM
0.004000	0.000000	8/11/2022 12:24:57 PM
0.004000	0.000000	8/11/2022 12:24:57 PM
0.004000	0.000000	8/11/2022 12:24:58 PM
0.004000	0.000000	8/11/2022 12:24:58 PM
0.004000	0.000000	8/11/2022 12:24:59 PM
0.004000	0.000000	8/11/2022 12:24:59 PM
0.004000	0.000000	8/11/2022 12:25:00 PM
0.004000	0.000000	8/11/2022 12:25:00 PM
0.004000	0.000000	8/11/2022 12:25:01 PM
0.004000	0.000000	8/11/2022 12:25:01 PM
0.004000	0.000000	8/11/2022 12:25:02 PM
0.004000	0.000000	8/11/2022 12:25:02 PM
0.004000	0.000000	8/11/2022 12:25:03 PM
0.004000	0.000000	8/11/2022 12:25:03 PM
0.004000	0.000000	8/11/2022 12:25:04 PM
0.004000	0.000000	8/11/2022 12:25:04 PM
0.004000	0.000000	8/11/2022 12:25:05 PM
0.004000	0.000000	8/11/2022 12:25:05 PM
0.004000	0.000000	8/11/2022 12:25:06 PM
0.004000	0.000000	8/11/2022 12:25:06 PM
0.004000	0.000000	8/11/2022 12:25:07 PM
0.004000	0.000000	8/11/2022 12:25:07 PM
0.004000	0.000000	8/11/2022 12:25:08 PM
0.004000	0.000000	8/11/2022 12:25:08 PM
0.004000	0.000000	8/11/2022 12:25:09 PM
0.004000	0.000000	8/11/2022 12:25:09 PM
0.004000	0.000000	8/11/2022 12:25:10 PM
0.004000	0.000000	8/11/2022 12:25:10 PM
0.004000	0.000000	8/11/2022 12:25:11 PM
0.004000	0.000000	8/11/2022 12:25:11 PM
0.004000	0.000000	8/11/2022 12:25:12 PM
0.004000	0.000000	8/11/2022 12:25:12 PM
0.004000	0.000000	8/11/2022 12:25:13 PM
0.004000	0.000000	8/11/2022 12:25:13 PM
0.004000	0.000000	8/11/2022 12:25:14 PM
0.004000	0.000000	8/11/2022 12:25:14 PM
0.004000	0.000000	8/11/2022 12:25:15 PM
0.004000	0.000000	8/11/2022 12:25:15 PM
0.004000	0.000000	8/11/2022 12:25:16 PM
0.004000	0.000000	8/11/2022 12:25:16 PM
0.004000	0.000000	8/11/2022 12:25:17 PM
0.004000	0.000000	8/11/2022 12:25:17 PM
0.004000	0.000000	8/11/2022 12:25:18 PM
0.004000	0.000000	8/11/2022 12:25:18 PM
0.004000	0.000000	8/11/2022 12:25:19 PM
0.004000	0.000000	8/11/2022 12:25:19 PM
0.004000	0.000000	8/11/2022 12:25:20 PM
0.004000	0.000000	8/11/2022 12:25:20 PM
0.004000	0.000000	8/11/2022 12:25:21 PM
0.004000	0.000000	8/11/2022 12:25:21 PM
0.004000	0.000000	8/11/2022 12:25:22 PM
0.004000	0.000000	8/11/2022 12:25:22 PM
0.004000	0.000000	8/11/2022 12:25:23 PM
0.004000	0.000000	8/11/2022 12:25:23 PM
0.004000	0.000000	8/11/2022 12:25:24 PM
0.004000	0.000000	8/11/2022 12:25:24 PM
0.004000	0.000000	8/11/2022 12:25:25 PM
