1660243330168273600[28.1217899, 27.656599, 27.2403774, 26.8976059, 27.2158947, 27.6076336, 28.3176594, 27.7790184, 28.2197247, 29.5418434, 27.9014378, 27.9748878, 31.0108643, 29.6152935, 28.0238552, 21.8843613, 27.4852142, 27.044508, 27.2158947, 27.2893448, 24.5961399, 25.1102962, 27.5586643, 28.2197247, 27.656599]
1660243332368687700[27.9748878, 27.583149, 27.3138294, 27.044508, 27.2158947, 27.6810837, 28.3176594, 27.7790184, 28.2197247, 29.6152935, 27.9014378, 27.9014378, 30.8639622, 29.5418434, 28.0238552, 21.8843613, 27.3627949, 26.971056, 27.2893448, 27.3627949, 24.5961399, 25.1837482, 27.7055683, 28.2197247, 27.803503]
1660243334570010800[28.0483379, 27.656599, 27.3138294, 26.9220905, 27.1424427, 27.7545338, 28.2442074, 27.7790184, 28.1462727, 29.5418434, 27.9014378, 27.8769531, 30.9374142, 29.5418434, 27.8769531, 21.9592075, 27.4362469, 27.0689907, 27.3627949, 27.3383121, 24.5961399, 25.3306503, 27.6321163, 28.2197247, 27.803503]
1660243336767957500[28.1217899, 27.583149, 27.2648602, 26.9955406, 27.1424427, 27.6810837, 28.3911114, 27.7790184, 28.1462727, 29.6152935, 27.8769531, 27.9504032, 30.9374142, 29.4683933, 28.0238552, 21.9592075, 27.5096989, 27.0689907, 27.3383121, 27.3383121, 24.5961399, 25.2572002, 27.7055683, 28.2197247, 27.730051]
1660243338968506600[28.1217899, 27.583149, 27.2648602, 26.8486385, 27.2158947, 27.7545338, 28.3911114, 27.7790184, 28.0728226, 29.6152935, 27.8769531, 27.9504032, 30.9618969, 29.566328, 28.0238552, 21.8843613, 27.5096989, 27.0689907, 27.3383121, 27.2648602, 24.5961399, 25.2572002, 27.7790184, 28.1462727, 27.803503]
1660243341168200700[28.0483379, 27.5096989, 27.2648602, 26.9955406, 27.2158947, 27.7545338, 28.3176594, 27.7790184, 28.1217899, 29.6642628, 27.803503, 27.9504032, 30.8884449, 29.566328, 28.0238552, 21.8095131, 27.4607296, 26.9465733, 27.2648602, 27.3383121, 24.6695919, 25.1837482, 27.7055683, 28.0728226, 27.8279858]
1660243343368039600[28.1217899, 27.5096989, 27.3138294, 27.044508, 27.1424427, 27.6076336, 28.3911114, 27.7790184, 28.1952419, 29.5173588, 27.9014378, 27.9748878, 31.0353489, 29.4194241, 28.0238552, 21.8843613, 27.5341816, 27.0934753, 27.3627949, 27.4362469, 24.6695919, 25.2572002, 27.7790184, 28.2197247, 27.6810837]
1660243345571374900[28.1217899, 27.656599, 27.2403774, 26.971056, 27.2158947, 27.6076336, 28.2442074, 27.7790184, 28.1952419, 29.6642628, 27.7545338, 27.8279858, 31.0108643, 29.3949413, 27.8769531, 21.9592075, 27.5341816, 26.9465733, 27.3627949, 27.3627949, 24.5961399, 25.1837482, 27.7055683, 28.1462727, 27.6810837]
1660243347770244900[28.0483379, 27.583149, 27.3138294, 27.044508, 27.2158947, 27.6810837, 28.3176594, 27.7790184, 28.1217899, 29.5908108, 27.8279858, 27.9748878, 31.0108643, 29.4683933, 27.9504032, 21.9592075, 27.4607296, 27.0934753, 27.3627949, 27.3627949, 24.6695919, 25.1837482, 27.7055683, 28.1462727, 27.6810837]
1660243349971678600[27.9748878, 27.5096989, 27.1669254, 27.044508, 27.0689907, 27.6076336, 28.3911114, 27.7790184, 28.0728226, 29.6887455, 27.9014378, 27.8769531, 31.0108643, 29.5418434, 27.8769531, 21.8843613, 27.5096989, 26.9220905, 27.2158947, 27.3872795, 24.5961399, 25.1102962, 27.7055683, 28.2197247, 27.6810837]
1660243352173636700[28.0483379, 27.583149, 27.3138294, 26.971056, 27.2158947, 27.6810837, 28.3176594, 27.7055683, 28.1462727, 29.6152935, 27.803503, 27.8769531, 30.9374142, 29.5418434, 27.9504032, 21.9592075, 27.4362469, 26.9955406, 27.3872795, 27.3872795, 24.743042, 25.1837482, 27.6321163, 28.0728226, 27.7545338]
1660243354373284700[28.0483379, 27.583149, 27.3138294, 26.8976059, 27.1669254, 27.7055683, 28.3911114, 27.7055683, 28.1462727, 29.6152935, 27.8769531, 27.803503, 30.9129295, 29.5173588, 28.0238552, 21.8095131, 27.4362469, 26.9955406, 27.3872795, 27.2403774, 24.743042, 25.1837482, 27.730051, 28.0728226, 27.7545338]
1660243356573214600[28.0483379, 27.5341816, 27.3138294, 26.971056, 27.1669254, 27.7055683, 28.3176594, 27.7790184, 28.2197247, 29.5418434, 27.8769531, 27.8769531, 30.9863796, 29.4439087, 27.9504032, 21.8843613, 27.3627949, 27.0689907, 27.3138294, 27.3872795, 24.743042, 25.1837482, 27.730051, 28.1707573, 27.6810837]
1660243358774432100[28.0728226, 27.6076336, 27.1669254, 26.8976059, 27.1669254, 27.7055683, 28.2442074, 27.7790184, 28.2197247, 29.5418434, 27.9014378, 27.8769531, 30.9129295, 29.3704586, 28.0238552, 21.9592075, 27.4362469, 26.9220905, 27.3627949, 27.3872795, 24.8164921, 25.0368462, 27.730051, 28.0973072, 27.7545338]
1660243360974319700[27.9993725, 27.4607296, 27.3138294, 26.8976059, 27.0689907, 27.7545338, 28.3911114, 27.7790184, 28.2197247, 29.6887455, 27.7545338, 27.9748878, 31.0108643, 29.3949413, 27.8769531, 21.8843613, 27.5096989, 26.9220905, 27.3627949, 27.3627949, 24.8164921, 25.2572002, 27.730051, 28.2442074, 27.6076336]
1660243363175772900[28.0728226, 27.6076336, 27.3138294, 27.044508, 27.1424427, 27.6810837, 28.3911114, 27.7790184, 28.1462727, 29.6152935, 27.9014378, 27.8279858, 30.9374142, 29.5418434, 27.9504032, 21.8843613, 27.5096989, 26.9955406, 27.2893448, 27.4362469, 24.8164921, 25.1837482, 27.656599, 28.1707573, 27.6076336]
1660243365374947100[28.1217899, 27.5096989, 27.1669254, 26.971056, 27.0689907, 27.6076336, 28.3911114, 27.7790184, 28.0728226, 29.6152935, 27.9014378, 27.9014378, 31.0108643, 29.5418434, 27.8769531, 21.8095131, 27.5341816, 26.9465733, 27.2158947, 27.3627949, 24.6695919, 25.1102962, 27.730051, 28.1707573, 27.6321163]
1660243367577739500[28.0483379, 27.583149, 27.2648602, 26.9955406, 27.1424427, 27.6810837, 28.3911114, 27.7790184, 28.1462727, 29.6152935, 27.8769531, 27.8769531, 30.9374142, 29.4683933, 27.8769531, 21.8843613, 27.4607296, 27.0934753, 27.3138294, 27.3872795, 24.743042, 25.1837482, 27.730051, 28.0973072, 27.7055683]
1660243369776801200[28.0483379, 27.583149, 27.1914101, 26.9955406, 27.1669254, 27.7055683, 28.3176594, 27.7790184, 28.2197247, 29.6152935, 27.8769531, 27.9504032, 30.9618969, 29.4928761, 27.9504032, 21.9592075, 27.4607296, 27.0200253, 27.3138294, 27.3138294, 24.7185574, 25.1592655, 27.656599, 28.0973072, 27.7790184]
1660243371979618400[27.9748878, 27.583149, 27.1914101, 27.0689907, 27.0934753, 27.7055683, 28.2442074, 27.7790184, 28.2197247, 29.5418434, 27.8769531, 27.803503, 30.9618969, 29.566328, 28.0483379, 21.9093094, 27.5341816, 26.9465733, 27.3872795, 27.2403774, 24.7920094, 25.1592655, 27.730051, 28.1707573, 27.7790184]
1660243374177865200[28.0483379, 27.656599, 27.2648602, 26.9955406, 27.1669254, 27.7055683, 28.3176594, 27.7055683, 28.2197247, 29.6887455, 27.8769531, 27.8769531, 30.9618969, 29.566328, 27.9748878, 21.9093094, 27.4607296, 27.0934753, 27.3138294, 27.3138294, 24.7185574, 25.1592655, 27.656599, 28.2442074, 27.730051]
1660243376379076100[27.9748878, 27.5096989, 27.1669254, 26.8976059, 27.0934753, 27.7055683, 28.2442074, 27.7055683, 28.0728226, 29.5418434, 27.7790184, 27.8524685, 30.7905102, 29.5418434, 27.9014378, 21.9093094, 27.3872795, 27.0934753, 27.2403774, 27.2403774, 24.8164921, 25.0368462, 27.583149, 28.1707573, 27.730051]
1660243378579357500[28.0483379, 27.583149, 27.3138294, 27.044508, 27.1669254, 27.6321163, 28.3176594, 27.803503, 28.1462727, 29.5418434, 27.9259205, 27.9993725, 30.9374142, 29.4683933, 28.0483379, 21.9093094, 27.4607296, 27.0200253, 27.2403774, 27.2403774, 24.8164921, 25.1102962, 27.583149, 28.1707573, 27.656599]
1660243380778089700[27.9993725, 27.6076336, 27.2403774, 27.044508, 27.2403774, 27.6321163, 28.3421421, 27.803503, 28.0728226, 29.6887455, 27.8524685, 27.9259205, 31.0108643, 29.4683933, 27.9748878, 21.9093094, 27.3872795, 27.0934753, 27.3138294, 27.3872795, 24.8164921, 25.1102962, 27.656599, 28.2442074, 27.803503]
1660243382978709400[28.0728226, 27.6076336, 27.3138294, 26.9955406, 27.1669254, 27.7055683, 28.268692, 27.803503, 28.1462727, 29.6152935, 27.9259205, 27.8769531, 30.8639622, 29.5418434, 27.9014378, 21.9093094, 27.4607296, 27.0200253, 27.3872795, 27.3872795, 24.743042, 25.1837482, 27.583149, 28.0973072, 27.803503]
1660243385179438200[27.9993725, 27.6076336, 27.3383121, 26.9955406, 27.1669254, 27.7055683, 28.3421421, 27.730051, 28.1462727, 29.6152935, 27.803503, 27.8769531, 30.9618969, 29.4683933, 27.9748878, 21.7596149, 27.5341816, 27.0200253, 27.3138294, 27.3872795, 24.743042, 25.2572002, 27.730051, 28.2442074, 27.730051]
1660243387379209600[28.0728226, 27.5341816, 27.1914101, 26.9220905, 27.1669254, 27.7055683, 28.1707573, 27.7790184, 28.0728226, 29.6887455, 27.730051, 27.9504032, 30.8884449, 29.4928761, 27.9014378, 21.9093094, 27.3872795, 27.0934753, 27.2403774, 27.3872795, 24.5961399, 25.1837482, 27.583149, 28.1707573, 27.803503]
1660243389578647300[27.9993725, 27.5341816, 27.2648602, 26.9955406, 27.1669254, 27.7055683, 28.3176594, 27.6321163, 28.1217899, 29.6642628, 27.803503, 27.8769531, 30.8884449, 29.566328, 27.9748878, 21.9093094, 27.4362469, 27.0689907, 27.3138294, 27.3872795, 24.743042, 25.1837482, 27.730051, 28.1707573, 27.8279858]
1660243391778399400[28.0728226, 27.5341816, 27.3383121, 26.9955406, 27.1669254, 27.6321163, 28.3176594, 27.7790184, 28.0483379, 29.5908108, 27.7545338, 27.8279858, 30.8149948, 29.566328, 27.8279858, 21.8344612, 27.2893448, 27.0689907, 27.3872795, 27.2403774, 24.743042, 25.0368462, 27.730051, 28.0973072, 27.8279858]
1660243393978764900[28.0728226, 27.4607296, 27.3383121, 26.9955406, 27.0934753, 27.7055683, 28.3176594, 27.803503, 28.1952419, 29.5173588, 27.9014378, 27.9748878, 30.8149948, 29.4928761, 28.0483379, 21.9093094, 27.4362469, 27.0689907, 27.2403774, 27.2403774, 24.7675266, 25.1347809, 27.583149, 28.1952419, 27.6810837]
1660243396178550300[28.0728226, 27.5341816, 27.2648602, 26.9955406, 27.1669254, 27.7055683, 28.268692, 27.730051, 28.1952419, 29.5908108, 27.8279858, 27.9014378, 30.9618969, 29.4928761, 27.9748878, 21.9093094, 27.4117641, 26.9955406, 27.3138294, 27.3138294, 24.6940746, 25.281683, 27.6810837, 28.1952419, 27.656599]
1660243398381068100[28.0728226, 27.4607296, 27.1914101, 26.9955406, 27.0934753, 27.6321163, 28.3421421, 27.656599, 28.1217899, 29.5173588, 27.7545338, 27.9014378, 30.8149948, 29.4194241, 27.9748878, 21.9841576, 27.4117641, 27.044508, 27.3872795, 27.2893448, 24.6940746, 25.4285851, 27.6076336, 28.1952419, 27.803503]
1660243400580488800[27.9993725, 27.6076336, 27.2648602, 26.9955406, 27.1669254, 27.7055683, 28.268692, 27.656599, 28.1952419, 29.5908108, 27.9014378, 27.9748878, 30.8884449, 29.4928761, 27.9748878, 21.9841576, 27.4852142, 27.044508, 27.2893448, 27.2893448, 24.6940746, 25.208231, 27.6810837, 28.1952419, 27.730051]
1660243402777591200[27.9259205, 27.5341816, 27.1914101, 26.9955406, 27.1669254, 27.7055683, 28.1952419, 27.803503, 28.1952419, 29.5908108, 27.7545338, 27.9748878, 30.9863796, 29.5173588, 27.8279858, 21.9093094, 27.4852142, 27.044508, 27.2158947, 27.3627949, 24.6206226, 25.281683, 27.6076336, 28.1952419, 27.803503]
1660243404978889700[27.9259205, 27.6076336, 27.2648602, 26.9955406, 27.0200253, 27.6321163, 28.3421421, 27.656599, 28.0483379, 29.5908108, 27.8279858, 27.9014378, 30.8394794, 29.5173588, 27.9748878, 21.9093094, 27.4117641, 27.0200253, 27.2893448, 27.3627949, 24.6206226, 25.208231, 27.6810837, 28.0483379, 27.7545338]
1660243407178016200[27.9993725, 27.6076336, 27.1914101, 26.9220905, 27.1669254, 27.7055683, 28.1952419, 27.730051, 28.1217899, 29.5908108, 27.7790184, 27.8524685, 30.9129295, 29.5908108, 27.9014378, 21.9093094, 27.4607296, 26.8731213, 27.3872795, 27.3872795, 24.6940746, 25.1347809, 27.6810837, 28.1952419, 27.8279858]
1660243409378487600[27.9259205, 27.4607296, 27.3383121, 26.9955406, 27.0200253, 27.7055683, 28.3421421, 27.730051, 28.0483379, 29.4439087, 27.9259205, 27.9993725, 30.8149948, 29.4928761, 27.9748878, 21.9093094, 27.4607296, 27.0934753, 27.2403774, 27.2403774, 24.7675266, 25.0613308, 27.6076336, 28.1952419, 27.8279858]
1660243411582166700[27.9993725, 27.5341816, 27.2648602, 26.9955406, 27.1669254, 27.6321163, 28.2931767, 27.7545338, 28.1217899, 29.5908108, 27.8524685, 27.9259205, 30.9618969, 29.4928761, 27.9993725, 21.9342575, 27.3872795, 27.0200253, 27.3138294, 27.3138294, 24.6940746, 25.208231, 27.6810837, 28.1952419, 27.6810837]
1660243413780959800[27.9504032, 27.6321163, 27.3383121, 26.971056, 27.1669254, 27.7055683, 28.1462727, 27.7545338, 28.0728226, 29.6152935, 27.9259205, 27.9259205, 30.9618969, 29.4928761, 27.8524685, 21.9342575, 27.4852142, 26.971056, 27.2403774, 27.3138294, 24.6206226, 25.1347809, 27.7545338, 28.1217899, 27.7545338]
1660243415984459500[28.0973072, 27.6321163, 27.1669254, 26.971056, 27.1669254, 27.7055683, 28.2931767, 27.6810837, 28.1462727, 29.5418434, 27.8279858, 27.9014378, 30.8884449, 29.4928761, 27.9993725, 21.9342575, 27.4852142, 27.044508, 27.3383121, 27.3383121, 24.7675266, 25.281683, 27.6810837, 28.1952419, 27.7545338]
1660243418183642900[28.0973072, 27.6321163, 27.1669254, 26.971056, 27.1914101, 27.656599, 28.2197247, 27.7545338, 28.1462727, 29.5418434, 27.7545338, 27.9014378, 30.9863796, 29.4439087, 27.8524685, 21.9342575, 27.4852142, 27.044508, 27.3383121, 27.3383121, 24.7675266, 25.208231, 27.7055683, 28.0483379, 27.7545338]
1660243420385571200[27.9504032, 27.6076336, 27.2403774, 26.971056, 27.044508, 27.656599, 28.2931767, 27.7545338, 28.0728226, 29.5908108, 27.8279858, 27.9748878, 30.8394794, 29.4439087, 27.9993725, 21.8594112, 27.4852142, 27.0200253, 27.2648602, 27.2648602, 24.6206226, 25.208231, 27.7055683, 28.1462727, 27.8279858]
1660243422585113100[27.9993725, 27.6076336, 27.1914101, 26.971056, 27.11796, 27.730051, 28.2197247, 27.6076336, 28.1217899, 29.4439087, 27.9259205, 27.9014378, 30.9863796, 29.3704586, 27.9993725, 21.784565, 27.3872795, 26.8731213, 27.3383121, 27.3383121, 24.7675266, 25.1347809, 27.7055683, 28.0728226, 27.7545338]
1660243424787020900[27.9259205, 27.6076336, 27.1914101, 26.8486385, 27.1914101, 27.583149, 28.2197247, 27.7545338, 28.1952419, 29.5908108, 27.7790184, 27.9993725, 30.9863796, 29.3704586, 27.9993725, 21.8594112, 27.4607296, 27.0200253, 27.2648602, 27.4117641, 24.7920094, 25.2327156, 27.7055683, 28.1462727, 27.6810837]
1660243426987261900[27.9993725, 27.5341816, 27.2648602, 26.8486385, 27.1914101, 27.656599, 28.2197247, 27.7545338, 28.1217899, 29.5173588, 27.8524685, 27.8524685, 30.9129295, 29.4439087, 27.8524685, 21.8594112, 27.4607296, 27.0200253, 27.3383121, 27.2648602, 24.7920094, 25.3061657, 27.5586643, 28.1462727, 27.6810837]
1660243429190047400[28.0973072, 27.4852142, 27.1914101, 26.9955406, 27.044508, 27.583149, 28.3666267, 27.7545338, 28.0973072, 29.6397781, 27.9259205, 27.9259205, 30.9863796, 29.5173588, 27.9259205, 21.8594112, 27.3383121, 27.044508, 27.3383121, 27.3383121, 24.8654613, 25.3061657, 27.6321163, 28.1462727, 27.6076336]
1660243431388209300[28.0973072, 27.6321163, 27.2893448, 27.0200253, 27.1914101, 27.656599, 28.3666267, 27.6076336, 28.1707573, 29.566328, 27.8279858, 27.9014378, 30.9863796, 29.5173588, 27.8524685, 21.784565, 27.4852142, 27.044508, 27.3138294, 27.3138294, 24.7185574, 25.2327156, 27.5586643, 28.1462727, 27.6810837]
1660243433589810600[28.0238552, 27.5586643, 27.2893448, 26.9465733, 27.11796, 27.730051, 28.2931767, 27.6076336, 28.1707573, 29.566328, 27.8279858, 27.9014378, 30.9618969, 29.4928761, 27.9259205, 21.9342575, 27.4852142, 27.044508, 27.3138294, 27.3138294, 24.7185574, 25.2327156, 27.7055683, 28.2197247, 27.7545338]
1660243435790056800[28.0973072, 27.5096989, 27.2158947, 26.8731213, 27.11796, 27.656599, 28.3911114, 27.7055683, 28.2442074, 29.4928761, 27.9014378, 27.8279858, 30.9618969, 29.4928761, 28.0238552, 21.8095131, 27.3383121, 27.044508, 27.2403774, 27.3872795, 24.7185574, 25.2327156, 27.5586643, 28.1462727, 27.7545338]
1660243437990784000[28.0483379, 27.656599, 27.2893448, 26.9465733, 27.11796, 27.656599, 28.3911114, 27.7055683, 28.1707573, 29.4928761, 27.8279858, 27.9014378, 30.9618969, 29.4928761, 27.9504032, 21.8843613, 27.4117641, 26.8976059, 27.2403774, 27.3138294, 24.7920094, 25.2327156, 27.7055683, 27.9993725, 27.7790184]
1660243440191187500[27.9748878, 27.5096989, 27.2158947, 26.8731213, 27.044508, 27.730051, 28.2442074, 27.7790184, 28.2442074, 29.6397781, 27.9259205, 27.9993725, 31.0108643, 29.345974, 28.0238552, 21.8843613, 27.3383121, 26.8976059, 27.3383121, 27.3383121, 24.7185574, 25.1592655, 27.7055683, 28.1462727, 27.6321163]
1660243442390991700[28.0483379, 27.656599, 27.2893448, 27.0200253, 27.11796, 27.656599, 28.3911114, 27.7055683, 28.1707573, 29.566328, 27.7790184, 27.8524685, 31.0108643, 29.4683933, 27.8769531, 21.8843613, 27.4117641, 26.971056, 27.3383121, 27.3383121, 24.7920094, 25.3061657, 27.7055683, 28.1707573, 27.6321163]
1660243444591722500[28.0973072, 27.4852142, 27.2893448, 26.9465733, 27.044508, 27.656599, 28.3911114, 27.7055683, 28.2442074, 29.4928761, 27.8524685, 27.9259205, 30.8639622, 29.5418434, 27.9504032, 21.8095131, 27.3383121, 27.044508, 27.3383121, 27.2648602, 24.8654613, 25.3061657, 27.730051, 28.1707573, 27.7545338]
1660243446794851000[28.0238552, 27.6321163, 27.2158947, 26.971056, 27.11796, 27.583149, 28.3911114, 27.6321163, 28.1707573, 29.4928761, 27.7790184, 27.9259205, 31.0108643, 29.4683933, 28.0238552, 21.7346649, 27.4117641, 26.971056, 27.3383121, 27.3383121, 24.8654613, 25.3061657, 27.583149, 28.1707573, 27.6810837]
1660243448995019200[28.0238552, 27.6321163, 27.3138294, 26.971056, 27.11796, 27.656599, 28.3176594, 27.7055683, 28.1707573, 29.566328, 27.8524685, 27.9259205, 30.9863796, 29.5418434, 27.9504032, 21.7346649, 27.4117641, 26.971056, 27.2648602, 27.3383121, 24.8899441, 25.2327156, 27.730051, 28.1707573, 27.7545338]
1660243451195059600[27.9504032, 27.5586643, 27.2403774, 27.044508, 27.044508, 27.656599, 28.268692, 27.803503, 28.1707573, 29.566328, 27.8524685, 27.8524685, 31.0598316, 29.5173588, 28.0238552, 21.8095131, 27.3383121, 26.971056, 27.1914101, 27.3383121, 24.743042, 25.1837482, 27.583149, 28.1707573, 27.7545338]
1660243453394634000[28.0238552, 27.6321163, 27.3138294, 26.971056, 27.11796, 27.656599, 28.3421421, 27.656599, 28.1707573, 29.4928761, 27.8524685, 27.9259205, 30.9129295, 29.5173588, 27.9504032, 21.8843613, 27.4117641, 27.044508, 27.2648602, 27.3383121, 24.8899441, 25.1837482, 27.656599, 28.0238552, 27.7055683]
1660243455596833800[28.0238552, 27.4852142, 27.3627949, 27.0200253, 27.11796, 27.583149, 28.4155941, 27.803503, 28.1707573, 29.4928761, 27.8524685, 27.9259205, 30.9129295, 29.3704586, 27.9504032, 21.8095131, 27.4852142, 26.8976059, 27.3383121, 27.3383121, 24.8899441, 25.1837482, 27.656599, 28.1707573, 27.7790184]
1660243457796530500[28.0238552, 27.6321163, 27.1424427, 26.8731213, 27.1424427, 27.6076336, 28.268692, 27.803503, 28.1707573, 29.6397781, 27.7790184, 27.8524685, 31.0108643, 29.4683933, 27.8769531, 21.8344612, 27.4852142, 27.044508, 27.1914101, 27.1914101, 24.9633961, 25.1102962, 27.583149, 28.1707573, 27.6321163]
1660243459999658100[28.0238552, 27.5586643, 27.2158947, 26.9465733, 27.1424427, 27.6810837, 28.3421421, 27.803503, 28.1707573, 29.566328, 27.8524685, 27.9259205, 31.0108643, 29.5418434, 27.9748878, 21.8344612, 27.4117641, 26.971056, 27.1914101, 27.3383121, 24.8899441, 25.2572002, 27.656599, 28.1707573, 27.6321163]
1660243462195375700[27.9748878, 27.583149, 27.2893448, 26.9465733, 27.1424427, 27.6810837, 28.268692, 27.803503, 28.0973072, 29.566328, 27.8524685, 27.8524685, 31.0108643, 29.5418434, 27.9014378, 21.9093094, 27.3627949, 27.0689907, 27.3383121, 27.2648602, 24.8899441, 25.3306503, 27.583149, 28.1707573, 27.7055683]
1660243464393568700[27.9748878, 27.5096989, 27.2893448, 26.9465733, 27.1424427, 27.6076336, 28.3421421, 27.803503, 28.0973072, 29.566328, 27.8524685, 27.9259205, 31.0108643, 29.4683933, 27.9748878, 21.8344612, 27.4362469, 26.9955406, 27.2648602, 27.3383121, 24.8899441, 25.2572002, 27.656599, 28.1707573, 27.7055683]
1660243466594934700[28.0483379, 27.583149, 27.1424427, 26.9465733, 27.1669254, 27.6321163, 28.268692, 27.730051, 28.1707573, 29.566328, 27.8524685, 27.7790184, 30.9863796, 29.4439087, 27.9748878, 21.8344612, 27.4362469, 26.9955406, 27.3383121, 27.1914101, 24.9878788, 25.355135, 27.6810837, 28.1217899, 27.7055683]
1660243468793909400[27.9748878, 27.6321163, 27.2158947, 26.9465733, 27.0200253, 27.7055683, 28.3421421, 27.656599, 28.1707573, 29.5173588, 27.8524685, 27.8524685, 30.9863796, 29.5173588, 27.9748878, 21.9093094, 27.4362469, 26.9465733, 27.2648602, 27.2648602, 24.9878788, 25.355135, 27.6076336, 28.1952419, 27.5586643]
1660243470994665100[28.0238552, 27.4852142, 27.3138294, 26.971056, 27.1669254, 27.6321163, 28.3421421, 27.656599, 28.1952419, 29.5908108, 27.803503, 27.8769531, 30.9129295, 29.5173588, 27.8279858, 21.9093094, 27.4607296, 27.0934753, 27.2403774, 27.2403774, 25.0613308, 25.355135, 27.6076336, 28.1217899, 27.6321163]
1660243473194862200[28.0238552, 27.4852142, 27.3138294, 26.971056, 27.0200253, 27.7055683, 28.3421421, 27.803503, 28.0483379, 29.4439087, 27.803503, 27.803503, 30.8639622, 29.3949413, 27.8279858, 21.8344612, 27.3138294, 26.9465733, 27.3872795, 27.3872795, 24.9144268, 25.355135, 27.6810837, 28.1217899, 27.5586643]
1660243475396108000[27.9504032, 27.5586643, 27.2403774, 26.8976059, 27.0934753, 27.7055683, 28.268692, 27.730051, 28.1952419, 29.5908108, 27.803503, 27.9504032, 31.0108643, 29.4683933, 27.9014378, 21.8344612, 27.4607296, 27.0200253, 27.3138294, 27.3138294, 25.0613308, 25.281683, 27.6076336, 28.1217899, 27.5586643]
1660243477596730700[27.9014378, 27.656599, 27.3138294, 26.8976059, 27.1669254, 27.7055683, 28.1952419, 27.730051, 28.0483379, 29.5908108, 27.8769531, 27.9504032, 31.0108643, 29.5418434, 27.8279858, 21.8344612, 27.3872795, 27.0934753, 27.3138294, 27.3138294, 25.0613308, 25.355135, 27.5341816, 28.1217899, 27.730051]
1660243479798144700[28.0483379, 27.583149, 27.2158947, 26.8731213, 27.0934753, 27.6321163, 28.3421421, 27.803503, 28.1217899, 29.5173588, 27.8524685, 27.9259205, 30.9374142, 29.4683933, 27.9748878, 21.9093094, 27.4607296, 27.0200253, 27.2893448, 27.2893448, 24.9144268, 25.281683, 27.6076336, 28.1952419, 27.730051]
1660243481998965400[28.0483379, 27.583149, 27.1424427, 26.9465733, 27.1669254, 27.7055683, 28.3421421, 27.803503, 28.1952419, 29.5908108, 27.8524685, 27.8524685, 31.0353489, 29.4928761, 27.9748878, 21.8344612, 27.4607296, 27.0200253, 27.3627949, 27.2893448, 24.8899441, 25.2572002, 27.6076336, 28.0483379, 27.656599]
1660243484197980400[27.9748878, 27.656599, 27.2158947, 26.9465733, 27.0200253, 27.6321163, 28.2197247, 27.8279858, 28.1952419, 29.4439087, 27.8524685, 27.7790184, 31.0353489, 29.4928761, 27.9993725, 21.8594112, 27.5341816, 26.8731213, 27.2893448, 27.2158947, 24.9633961, 25.2572002, 27.6810837, 28.1217899, 27.730051]
1660243486400753000[28.0483379, 27.5096989, 27.3383121, 26.9465733, 27.0934753, 27.5586643, 28.2931767, 27.6810837, 28.1952419, 29.5908108, 27.730051, 27.8524685, 30.9618969, 29.566328, 27.9259205, 21.8594112, 27.4607296, 27.0200253, 27.1669254, 27.2893448, 24.8164921, 25.2572002, 27.6076336, 28.1952419, 27.6810837]
1660243488599851400[28.0483379, 27.5096989, 27.2648602, 26.9955406, 27.0200253, 27.7055683, 28.3666267, 27.8279858, 28.0483379, 29.5908108, 27.730051, 27.803503, 31.0353489, 29.4194241, 27.8524685, 21.784565, 27.4607296, 27.0934753, 27.3138294, 27.2403774, 24.9878788, 25.1347809, 27.5341816, 28.1217899, 27.7545338]
1660243490799513600[28.0483379, 27.583149, 27.2648602, 26.9955406, 27.0934753, 27.6321163, 28.3666267, 27.7545338, 28.1952419, 29.5908108, 27.8769531, 27.803503, 31.0353489, 29.4928761, 27.8524685, 21.8594112, 27.3872795, 27.0200253, 27.3138294, 27.1669254, 24.9144268, 25.4285851, 27.5341816, 28.1462727, 27.6076336]
1660243493000815700[27.9993725, 27.6076336, 27.2648602, 26.9955406, 27.1669254, 27.7055683, 28.2931767, 27.8279858, 28.1952419, 29.4439087, 27.8769531, 27.8769531, 30.8884449, 29.4194241, 27.9993725, 21.784565, 27.3138294, 27.0200253, 27.3138294, 27.3138294, 24.9144268, 25.281683, 27.7055683, 28.1462727, 27.6076336]
1660243495202516800[28.0728226, 27.6076336, 27.2648602, 26.8976059, 27.1669254, 27.6321163, 28.2197247, 27.6810837, 28.1952419, 29.5908108, 27.730051, 27.9504032, 31.0353489, 29.4928761, 27.9993725, 21.7097168, 27.3872795, 26.9465733, 27.3138294, 27.2158947, 24.9144268, 25.281683, 27.5586643, 28.1462727, 27.6810837]
1660243497400201200[28.0728226, 27.6076336, 27.2403774, 26.8976059, 27.0689907, 27.6076336, 28.2931767, 27.8279858, 28.1217899, 29.5173588, 27.803503, 27.8769531, 30.9374142, 29.4683933, 27.9259205, 21.7097168, 27.4607296, 27.0200253, 27.2893448, 27.2893448, 24.9389114, 25.3061657, 27.6321163, 28.2197247, 27.6810837]
